13
4582
-0.038233 0.839758
-0.037768 0.837637
-0.037602 0.835638
-0.037617 0.833708
-0.037699 0.831789
-0.037605 0.829894
-0.037094 0.828031
-0.036114 0.826382
-0.034610 0.825127
-0.033788 0.824357
-0.034855 0.824159
-0.036944 0.824332
-0.039191 0.824682
-0.041342 0.824892
-0.043146 0.824653
-0.044794 0.823997
-0.046475 0.822966
-0.047812 0.821589
-0.048422 0.819898
-0.048570 0.817978
-0.048520 0.815915
-0.048572 0.814389
-0.049027 0.814077
-0.049665 0.814750
-0.050263 0.816177
-0.051189 0.817661
-0.052805 0.818501
-0.054765 0.819065
-0.056717 0.819712
-0.058799 0.819944
-0.061144 0.819258
-0.063535 0.818091
-0.065752 0.816885
-0.067819 0.815923
-0.069755 0.815489
-0.071757 0.815643
-0.074018 0.816447
-0.076302 0.817309
-0.078373 0.817642
-0.080359 0.817552
-0.082395 0.817148
-0.084690 0.816603
-0.087450 0.816091
-0.090113 0.815696
-0.092116 0.815499
-0.094123 0.815449
-0.096795 0.815501
-0.099514 0.815711
-0.101650 0.816136
-0.103420 0.817032
-0.105039 0.818658
-0.106395 0.820611
-0.107374 0.822481
-0.108291 0.824080
-0.109457 0.825214
-0.110630 0.825168
-0.111564 0.823231
-0.112656 0.821021
-0.114303 0.820164
-0.116175 0.820192
-0.117945 0.820637
-0.119785 0.821210
-0.121867 0.821622
-0.123565 0.821316
-0.124259 0.819743
-0.124342 0.817624
-0.124210 0.815680
-0.124582 0.814060
-0.126169 0.812909
-0.128417 0.811964
-0.130767 0.810959
-0.132622 0.809724
-0.133374 0.808094
-0.133124 0.806488
-0.131968 0.805329
-0.130861 0.804236
-0.130763 0.802830
-0.130697 0.801349
-0.129692 0.800034
-0.128884 0.799122
-0.129416 0.798844
-0.130878 0.799042
-0.132861 0.799551
-0.134820 0.800645
-0.136204 0.802604
-0.137313 0.804733
-0.138443 0.806339
-0.139715 0.807523
-0.141253 0.808388
-0.143011 0.808861
-0.144944 0.808873
-0.146534 0.808119
-0.147260 0.806299
-0.147402 0.803966
-0.147243 0.801675
-0.147010 0.799642
-0.146926 0.798080
-0.146644 0.796796
-0.145811 0.795593
-0.144812 0.794439
-0.144033 0.793301
-0.143999 0.792623
-0.145235 0.792848
-0.147030 0.793727
-0.148673 0.795006
-0.150276 0.795917
-0.151952 0.795687
-0.153873 0.794818
-0.156213 0.793821
-0.158214 0.792391
-0.159118 0.790225
-0.159466 0.787923
-0.159800 0.786085
-0.160423 0.784366
-0.161644 0.782424
-0.163229 0.780803
-0.164946 0.780049
-0.166724 0.779855
-0.168484 0.779911
-0.169910 0.779559
-0.170674 0.778135
-0.170982 0.776168
-0.171034 0.774184
-0.170775 0.772066
-0.170153 0.769693
-0.169075 0.767249
-0.167453 0.764921
-0.165564 0.762798
-0.163690 0.760971
-0.162334 0.759537
-0.161998 0.758595
-0.162549 0.757905
-0.163852 0.757231
-0.165518 0.756262
-0.167161 0.754692
-0.168802 0.752973
-0.170462 0.751561
-0.172194 0.750396
-0.174054 0.749419
-0.176013 0.748669
-0.178040 0.748183
-0.179993 0.748154
-0.181728 0.748774
-0.183284 0.748878
-0.184703 0.747304
-0.185926 0.744862
-0.186894 0.742363
-0.187577 0.739943
-0.187947 0.737742
-0.188177 0.735778
-0.188432 0.734072
-0.188927 0.732480
-0.189869 0.730855
-0.190704 0.729180
-0.190877 0.727436
-0.190832 0.725668
-0.191006 0.723921
-0.191737 0.722233
-0.193354 0.720639
-0.195389 0.719211
-0.197377 0.718021
-0.199340 0.717360
-0.201306 0.717521
-0.202849 0.717468
-0.203548 0.716165
-0.204015 0.714240
-0.204047 0.712141
-0.205471 0.710300
-0.207032 0.708070
-0.207950 0.705741
-0.208443 0.703424
-0.208435 0.701146
-0.207841 0.698935
-0.206692 0.696890
-0.205019 0.695105
-0.203051 0.693600
-0.201027 0.692397
-0.199052 0.691495
-0.197238 0.690897
-0.195267 0.690675
-0.192828 0.690904
-0.190909 0.691089
-0.190497 0.690737
-0.191419 0.690018
-0.193325 0.688649
-0.195939 0.687948
-0.199172 0.687876
-0.199424 0.686229
-0.198525 0.684613
-0.196932 0.682848
-0.195456 0.681570
-0.193879 0.680526
-0.191530 0.679288
-0.188314 0.678647
-0.185494 0.678401
-0.183340 0.678508
-0.181668 0.679197
-0.180081 0.679675
-0.178456 0.679425
-0.177642 0.678760
-0.178488 0.677988
-0.180278 0.677189
-0.182294 0.676437
-0.184414 0.675856
-0.186518 0.675570
-0.188617 0.675360
-0.190726 0.675006
-0.192574 0.674149
-0.193896 0.672433
-0.194528 0.670207
-0.194306 0.667822
-0.193550 0.665307
-0.192580 0.662690
-0.191710 0.660197
-0.191256 0.658052
-0.191325 0.656865
-0.192026 0.657242
-0.193188 0.658092
-0.194641 0.658314
-0.196011 0.658735
-0.196928 0.660182
-0.197932 0.662156
-0.199560 0.664158
-0.201369 0.665921
-0.202909 0.667175
-0.204366 0.668187
-0.205927 0.669229
-0.207535 0.670266
-0.209134 0.671262
-0.210881 0.672289
-0.212935 0.673419
-0.214719 0.673914
-0.215650 0.673043
-0.215951 0.671360
-0.215843 0.669421
-0.215596 0.667216
-0.215486 0.664733
-0.215538 0.662181
-0.215781 0.659768
-0.216320 0.657817
-0.217268 0.656643
-0.218239 0.656430
-0.218855 0.657356
-0.219184 0.659129
-0.219300 0.661452
-0.219454 0.663967
-0.219901 0.666315
-0.220842 0.668394
-0.222485 0.670103
-0.224436 0.671421
-0.226307 0.672332
-0.228315 0.673059
-0.230682 0.673827
-0.233322 0.674613
-0.236149 0.675392
-0.239077 0.676137
-0.242019 0.676825
-0.244890 0.677430
-0.247602 0.677928
-0.250072 0.678294
-0.252209 0.678504
-0.254259 0.678513
-0.256460 0.678278
-0.258189 0.677628
-0.258827 0.676396
-0.258897 0.674772
-0.258928 0.672950
-0.258773 0.670859
-0.258282 0.668423
-0.258217 0.666510
-0.259337 0.665990
-0.261020 0.666565
-0.262641 0.667934
-0.264351 0.668944
-0.266307 0.668435
-0.268093 0.666881
-0.269303 0.664755
-0.269845 0.662452
-0.269632 0.660375
-0.268928 0.658252
-0.267995 0.655814
-0.267037 0.653318
-0.266257 0.651017
-0.265866 0.649241
-0.266079 0.648318
-0.266679 0.648314
-0.267450 0.649289
-0.268421 0.650747
-0.269618 0.652190
-0.271000 0.653566
-0.272519 0.654828
-0.273775 0.655215
-0.274371 0.653966
-0.274585 0.651999
-0.274689 0.650231
-0.274792 0.648531
-0.274997 0.646767
-0.275443 0.644882
-0.276267 0.642822
-0.277188 0.641335
-0.277926 0.641169
-0.278253 0.642212
-0.277945 0.644356
-0.277489 0.646864
-0.277375 0.649003
-0.277354 0.650914
-0.277175 0.652747
-0.276982 0.654624
-0.276919 0.656672
-0.276855 0.658936
-0.276658 0.661462
-0.276336 0.664077
-0.275895 0.666615
-0.275431 0.669046
-0.275040 0.671341
-0.274404 0.673375
-0.273205 0.675020
-0.272106 0.676579
-0.271769 0.678351
-0.271617 0.680058
-0.271072 0.681419
-0.270983 0.682543
-0.272203 0.683542
-0.274019 0.684554
-0.275719 0.685716
-0.277386 0.686955
-0.279102 0.688197
-0.280902 0.689304
-0.282818 0.690143
-0.284712 0.691170
-0.286441 0.692836
-0.288046 0.694827
-0.289559 0.696827
-0.290974 0.698738
-0.292282 0.700469
-0.293575 0.702132
-0.294942 0.703838
-0.296369 0.705547
-0.297832 0.707219
-0.299316 0.708812
-0.300797 0.710287
-0.302259 0.711630
-0.303683 0.712831
-0.305192 0.714005
-0.306909 0.715270
-0.308711 0.716716
-0.310465 0.718437
-0.312136 0.720342
-0.313686 0.722346
-0.315277 0.724098
-0.317071 0.725244
-0.318777 0.725753
-0.320099 0.725595
-0.321436 0.725219
-0.323183 0.725076
-0.325105 0.725003
-0.326971 0.724831
-0.328823 0.725020
-0.330705 0.726025
-0.332601 0.727672
-0.334490 0.729782
-0.336321 0.731915
-0.338035 0.733629
-0.339812 0.734716
-0.341826 0.734970
-0.343533 0.734497
-0.344390 0.733404
-0.345105 0.732506
-0.346387 0.732616
-0.347543 0.732654
-0.347881 0.731536
-0.347608 0.729860
-0.346930 0.728220
-0.346460 0.726550
-0.346810 0.724784
-0.347819 0.723175
-0.349330 0.721973
-0.350614 0.720739
-0.350946 0.719033
-0.351248 0.717437
-0.352443 0.716529
-0.353956 0.715564
-0.355212 0.713792
-0.356342 0.712081
-0.357474 0.711296
-0.358521 0.711416
-0.359398 0.712416
-0.360214 0.713880
-0.361081 0.715397
-0.361864 0.717032
-0.362432 0.718854
-0.362601 0.720799
-0.362187 0.722809
-0.362055 0.724034
-0.363067 0.723624
-0.364704 0.722492
-0.366445 0.721543
-0.368080 0.720561
-0.369396 0.719328
-0.370349 0.717692
-0.370889 0.715492
-0.371337 0.713256
-0.372007 0.711505
-0.373155 0.710642
-0.375028 0.711076
-0.376866 0.712255
-0.377905 0.713639
-0.378578 0.715381
-0.379320 0.717637
-0.380204 0.719884
-0.381300 0.721600
-0.382524 0.722981
-0.383783 0.724224
-0.384840 0.724875
-0.385452 0.724482
-0.385636 0.723414
-0.385408 0.722041
-0.385463 0.720927
-0.386491 0.720642
-0.387908 0.720596
-0.389124 0.720201
-0.389613 0.719453
-0.388854 0.718354
-0.387339 0.717285
-0.385564 0.716622
-0.383866 0.715874
-0.382581 0.714553
-0.382026 0.712920
-0.382514 0.711240
-0.383501 0.709458
-0.384442 0.707523
-0.385308 0.705554
-0.386078 0.703672
-0.386841 0.701922
-0.387692 0.700347
-0.388182 0.698718
-0.387862 0.696808
-0.387731 0.694984
-0.388786 0.693624
-0.390245 0.692287
-0.391319 0.690537
-0.392233 0.688931
-0.393209 0.688023
-0.394283 0.688158
-0.395493 0.689682
-0.396666 0.691861
-0.397627 0.693963
-0.398746 0.695607
-0.400396 0.696415
-0.402058 0.696241
-0.403214 0.694936
-0.404066 0.693089
-0.404811 0.691282
-0.405447 0.689973
-0.405970 0.689614
-0.406244 0.690108
-0.406129 0.691354
-0.405884 0.693017
-0.405766 0.694760
-0.405721 0.696746
-0.405690 0.699141
-0.405511 0.701505
-0.405018 0.703393
-0.404910 0.705008
-0.405881 0.706549
-0.407297 0.707444
-0.408525 0.707113
-0.409403 0.705651
-0.409758 0.703148
-0.409851 0.700471
-0.409934 0.698487
-0.410092 0.696712
-0.410408 0.694663
-0.411266 0.692747
-0.413055 0.691374
-0.415212 0.690409
-0.417172 0.689717
-0.418939 0.689378
-0.420513 0.689470
-0.421878 0.690032
-0.423018 0.691104
-0.424185 0.691677
-0.425630 0.690743
-0.426741 0.689080
-0.426909 0.687469
-0.427172 0.685960
-0.428573 0.684604
-0.430284 0.683208
-0.431466 0.681580
-0.431747 0.679701
-0.430746 0.677555
-0.428958 0.675576
-0.426879 0.674205
-0.425482 0.673200
-0.425741 0.672321
-0.426678 0.671416
-0.427313 0.670326
-0.427166 0.669234
-0.425757 0.668318
-0.423719 0.667457
-0.421691 0.666537
-0.420128 0.665316
-0.419483 0.663556
-0.419166 0.661690
-0.418588 0.660152
-0.418663 0.659170
-0.420309 0.658969
-0.422529 0.659410
-0.424336 0.660353
-0.426056 0.661516
-0.428019 0.662621
-0.429753 0.663141
-0.430777 0.662557
-0.431338 0.661455
-0.431679 0.660425
-0.432114 0.660235
-0.432953 0.661655
-0.434021 0.663682
-0.435142 0.665310
-0.436341 0.666336
-0.437646 0.666550
-0.438663 0.665852
-0.438998 0.664139
-0.439394 0.662254
-0.440596 0.661035
-0.442268 0.660351
-0.444074 0.660074
-0.445715 0.659621
-0.446889 0.658418
-0.447325 0.656843
-0.446752 0.655278
-0.445508 0.654352
-0.443933 0.654693
-0.442249 0.655637
-0.440681 0.656512
-0.439380 0.656963
-0.438497 0.656631
-0.438472 0.655870
-0.439750 0.655037
-0.441550 0.653970
-0.443088 0.652503
-0.443771 0.651052
-0.443007 0.650033
-0.441203 0.649580
-0.438765 0.649834
-0.436321 0.650014
-0.434493 0.649332
-0.433523 0.647992
-0.433654 0.646192
-0.433766 0.644144
-0.432740 0.642058
-0.431961 0.640602
-0.432812 0.640443
-0.434549 0.640893
-0.436431 0.641257
-0.438275 0.641886
-0.439900 0.643127
-0.441581 0.644613
-0.443589 0.645973
-0.445778 0.647266
-0.447998 0.648543
-0.450221 0.649711
-0.452421 0.650670
-0.454124 0.651004
-0.454852 0.650296
-0.455029 0.648915
-0.455074 0.647230
-0.455317 0.645518
-0.456081 0.644057
-0.457134 0.642669
-0.458242 0.641175
-0.459646 0.640089
-0.461593 0.639924
-0.463702 0.640067
-0.465594 0.639899
-0.468219 0.638907
-0.472527 0.637476
-0.474994 0.636440
-0.476169 0.633926
-0.476571 0.631669
-0.476718 0.629596
-0.476375 0.627607
-0.476209 0.625598
-0.475783 0.623556
-0.475116 0.621461
-0.474171 0.619517
-0.472910 0.617927
-0.472025 0.616366
-0.470493 0.615135
-0.468340 0.613971
-0.465249 0.615043
-0.462605 0.617533
-0.459635 0.619449
-0.458374 0.621036
-0.456798 0.622086
-0.455521 0.622285
-0.455162 0.621312
-0.455560 0.619644
-0.456552 0.617759
-0.457641 0.615842
-0.458331 0.614083
-0.458712 0.612220
-0.458877 0.609994
-0.459194 0.607705
-0.460037 0.605656
-0.461295 0.604577
-0.462860 0.605202
-0.466016 0.606312
-0.467892 0.606693
-0.469168 0.606176
-0.469795 0.604598
-0.470123 0.602432
-0.470324 0.600158
-0.470242 0.597942
-0.469720 0.595956
-0.468630 0.594479
-0.466026 0.593799
-0.462426 0.593552
-0.459976 0.593374
-0.457628 0.593188
-0.455693 0.592910
-0.453944 0.592557
-0.452159 0.592146
-0.450398 0.591698
-0.448721 0.591234
-0.447103 0.590640
-0.445518 0.589805
-0.444920 0.589241
-0.446267 0.589459
-0.448440 0.589955
-0.450324 0.590235
-0.452168 0.590352
-0.454223 0.590365
-0.456443 0.590395
-0.458780 0.590559
-0.461141 0.590838
-0.463431 0.591212
-0.465644 0.591460
-0.467770 0.591367
-0.469883 0.591023
-0.472056 0.590524
-0.474226 0.590352
-0.476325 0.590993
-0.478231 0.592108
-0.479825 0.593360
-0.481425 0.594647
-0.483348 0.595875
-0.485479 0.596945
-0.487522 0.597940
-0.489640 0.599054
-0.490456 0.597945
-0.490695 0.596083
-0.490901 0.594491
-0.491028 0.593328
-0.492024 0.592212
-0.493642 0.592108
-0.495089 0.591539
-0.495868 0.592140
-0.496842 0.593370
-0.497865 0.595224
-0.498426 0.597242
-0.498452 0.599173
-0.498774 0.601032
-0.499637 0.602586
-0.501021 0.603417
-0.502262 0.603889
-0.503690 0.603736
-0.505708 0.603451
-0.507726 0.602806
-0.509225 0.601580
-0.510221 0.599558
-0.510441 0.597379
-0.509608 0.595959
-0.508108 0.594910
-0.506327 0.593844
-0.505200 0.592822
-0.505663 0.591899
-0.506692 0.590997
-0.507266 0.590035
-0.508118 0.589324
-0.509983 0.589172
-0.511358 0.588931
-0.510742 0.587953
-0.509607 0.586701
-0.509422 0.585642
-0.510384 0.584906
-0.512683 0.584626
-0.515015 0.584399
-0.516071 0.583820
-0.515754 0.583156
-0.513967 0.582675
-0.511824 0.582162
-0.510438 0.581401
-0.509942 0.580201
-0.510463 0.578369
-0.510916 0.576478
-0.510213 0.575103
-0.508775 0.573932
-0.507024 0.572658
-0.505222 0.571231
-0.503637 0.569606
-0.502187 0.567817
-0.500799 0.565901
-0.499174 0.564460
-0.497020 0.564094
-0.494756 0.564573
-0.492806 0.565666
-0.491586 0.566246
-0.491513 0.565185
-0.492237 0.563199
-0.493416 0.560995
-0.494691 0.558904
-0.495711 0.557251
-0.496217 0.555556
-0.495957 0.553333
-0.495458 0.551139
-0.495252 0.549531
-0.495555 0.548796
-0.496579 0.549226
-0.498011 0.550377
-0.499538 0.551809
-0.501053 0.553337
-0.502447 0.554782
-0.503906 0.555895
-0.505613 0.556430
-0.507115 0.556186
-0.507954 0.554964
-0.508048 0.553079
-0.507309 0.550845
-0.506430 0.548461
-0.506105 0.546117
-0.506155 0.543840
-0.506410 0.541651
-0.506700 0.539324
-0.506864 0.536628
-0.506940 0.533820
-0.506966 0.531155
-0.507209 0.529114
-0.507929 0.528179
-0.508901 0.528367
-0.509901 0.529696
-0.510985 0.531598
-0.512216 0.533511
-0.513584 0.535432
-0.515074 0.537356
-0.516571 0.539312
-0.517955 0.541331
-0.519186 0.543285
-0.520222 0.545055
-0.521161 0.546751
-0.522107 0.548484
-0.523049 0.550214
-0.523982 0.551893
-0.525000 0.553625
-0.526200 0.555518
-0.527533 0.557453
-0.528943 0.559316
-0.530310 0.561179
-0.531510 0.563121
-0.532570 0.565163
-0.533513 0.567335
-0.534512 0.569537
-0.535471 0.571763
-0.536686 0.574032
-0.537905 0.575826
-0.539095 0.577357
-0.541035 0.578839
-0.541994 0.580852
-0.542600 0.582520
-0.540588 0.583449
-0.538943 0.584505
-0.538047 0.585566
-0.537932 0.587503
-0.538923 0.588681
-0.540713 0.589369
-0.542690 0.588895
-0.544424 0.587320
-0.545858 0.586168
-0.547932 0.585514
-0.549533 0.584302
-0.551185 0.582840
-0.552687 0.580973
-0.553756 0.578736
-0.553460 0.574806
-0.552495 0.572756
-0.552372 0.570934
-0.553777 0.569863
-0.555970 0.569280
-0.558208 0.568925
-0.560188 0.568385
-0.561612 0.567251
-0.562404 0.565510
-0.562491 0.563155
-0.562779 0.561196
-0.564176 0.560654
-0.566033 0.560447
-0.567696 0.559498
-0.569210 0.558280
-0.570613 0.557263
-0.572036 0.556180
-0.573609 0.554758
-0.575084 0.553165
-0.576221 0.551564
-0.577183 0.549877
-0.578135 0.548027
-0.579058 0.546072
-0.579931 0.544066
-0.580636 0.542145
-0.581061 0.540440
-0.581315 0.538802
-0.581506 0.537076
-0.581639 0.535311
-0.581719 0.533557
-0.581719 0.531585
-0.581616 0.529165
-0.581393 0.526741
-0.581036 0.524756
-0.580565 0.522817
-0.580003 0.520526
-0.579465 0.518278
-0.579077 0.516462
-0.578777 0.514865
-0.578504 0.513272
-0.578269 0.511483
-0.578079 0.509291
-0.577941 0.506990
-0.577859 0.504873
-0.577374 0.503496
-0.576030 0.503420
-0.574140 0.503619
-0.572019 0.503071
-0.570231 0.501899
-0.569334 0.500227
-0.569280 0.498273
-0.570010 0.496260
-0.571293 0.494401
-0.572892 0.492915
-0.574659 0.491544
-0.576453 0.490035
-0.578344 0.488316
-0.580405 0.486315
-0.582508 0.484242
-0.584519 0.482307
-0.586387 0.480614
-0.588060 0.479270
-0.589844 0.478213
-0.592045 0.477391
-0.594284 0.476318
-0.596188 0.474512
-0.597440 0.472357
-0.597723 0.470231
-0.597728 0.468319
-0.598143 0.466808
-0.599207 0.465512
-0.601163 0.464244
-0.602993 0.462654
-0.603688 0.460388
-0.603925 0.457861
-0.604383 0.455481
-0.605047 0.453170
-0.605903 0.450850
-0.606831 0.448651
-0.607716 0.446701
-0.608625 0.444825
-0.609631 0.442850
-0.610729 0.440799
-0.611916 0.438698
-0.613190 0.436567
-0.614545 0.434434
-0.615977 0.432320
-0.617485 0.430250
-0.619060 0.428238
-0.620692 0.426302
-0.622368 0.424448
-0.624076 0.422686
-0.625799 0.421023
-0.627527 0.419465
-0.629244 0.418023
-0.630939 0.416702
-0.632615 0.415494
-0.634284 0.414392
-0.635971 0.413370
-0.637706 0.412401
-0.639515 0.411462
-0.641427 0.410528
-0.643471 0.409573
-0.645674 0.408572
-0.648043 0.407523
-0.650588 0.406423
-0.653292 0.405292
-0.656142 0.404150
-0.658718 0.403148
-0.660595 0.402435
-0.662288 0.401836
-0.664305 0.401175
-0.666499 0.400499
-0.668719 0.399852
-0.670965 0.399237
-0.673237 0.398651
-0.675511 0.398103
-0.677763 0.397599
-0.680107 0.397098
-0.682656 0.396558
-0.685345 0.395985
-0.688110 0.395385
-0.690752 0.394775
-0.693076 0.394172
-0.695225 0.393507
-0.697341 0.392706
-0.699369 0.391780
-0.701248 0.390742
-0.703049 0.390020
-0.704843 0.390053
-0.706586 0.390536
-0.708236 0.391168
-0.709985 0.391823
-0.712029 0.392375
-0.714152 0.392803
-0.716139 0.393082
-0.718107 0.393225
-0.720176 0.393244
-0.722299 0.393104
-0.724431 0.392774
-0.726526 0.392220
-0.728538 0.391412
-0.730451 0.390363
-0.732243 0.389087
-0.733924 0.387649
-0.735503 0.386111
-0.736989 0.384536
-0.738389 0.382984
-0.739854 0.381391
-0.741539 0.379693
-0.743364 0.378114
-0.745247 0.376878
-0.747360 0.376033
-0.749871 0.375626
-0.752592 0.375413
-0.755332 0.375153
-0.757867 0.374865
-0.759966 0.374574
-0.761850 0.374282
-0.763730 0.373991
-0.765548 0.373722
-0.767235 0.373494
-0.769021 0.373362
-0.771140 0.373383
-0.773275 0.373277
-0.775110 0.372771
-0.776823 0.371819
-0.778592 0.370374
-0.780274 0.368779
-0.781729 0.367385
-0.783083 0.366083
-0.784463 0.364773
-0.785832 0.363497
-0.787155 0.362301
-0.788612 0.361092
-0.790391 0.359777
-0.792413 0.358581
-0.794601 0.357729
-0.796990 0.357093
-0.799609 0.356541
-0.802187 0.355969
-0.804442 0.355268
-0.806530 0.354609
-0.808601 0.354155
-0.810745 0.353875
-0.813046 0.353742
-0.815325 0.353793
-0.817399 0.354068
-0.819355 0.354664
-0.821274 0.355680
-0.823206 0.356776
-0.825204 0.357615
-0.827318 0.357961
-0.829597 0.357576
-0.832025 0.356764
-0.834586 0.355829
-0.837046 0.355065
-0.839167 0.354769
-0.840894 0.355118
-0.842172 0.356298
-0.842891 0.358019
-0.842943 0.359989
-0.843154 0.361342
-0.844345 0.361211
-0.846117 0.360089
-0.848068 0.358465
-0.850033 0.356754
-0.851841 0.355367
-0.853641 0.354135
-0.855577 0.352887
-0.857587 0.351655
-0.859611 0.350481
-0.861588 0.349403
-0.863457 0.348455
-0.865402 0.347625
-0.867608 0.346895
-0.869797 0.346010
-0.871691 0.344718
-0.873304 0.343065
-0.874647 0.341102
-0.876044 0.339255
-0.877815 0.337952
-0.879725 0.336901
-0.881538 0.335811
-0.883261 0.334569
-0.884904 0.333061
-0.886439 0.331356
-0.887842 0.329526
-0.889184 0.327739
-0.890535 0.326174
-0.891953 0.324789
-0.893493 0.323543
-0.895200 0.322178
-0.897116 0.320441
-0.898932 0.318671
-0.900338 0.317210
-0.901572 0.315891
-0.902873 0.314542
-0.904240 0.313198
-0.905676 0.311889
-0.907177 0.310647
-0.908750 0.309506
-0.910395 0.308446
-0.912120 0.307446
-0.913932 0.306488
-0.915836 0.305550
-0.917838 0.304614
-0.919945 0.303662
-0.922159 0.302672
-0.924491 0.301626
-0.926893 0.300524
-0.929317 0.299371
-0.931720 0.298167
-0.934054 0.296916
-0.936274 0.295620
-0.938333 0.294280
-0.940186 0.292900
-0.941787 0.291481
-0.943161 0.290059
-0.944329 0.288666
-0.945456 0.287127
-0.946699 0.285264
-0.948042 0.283738
-0.949468 0.283209
-0.950482 0.282552
-0.950585 0.280648
-0.950407 0.278324
-0.950575 0.276408
-0.950968 0.274601
-0.951468 0.272603
-0.951997 0.270438
-0.952482 0.268135
-0.952921 0.265818
-0.953313 0.263617
-0.953813 0.261498
-0.954572 0.259434
-0.955726 0.257944
-0.957407 0.257547
-0.959280 0.257393
-0.961014 0.256629
-0.962702 0.255899
-0.964440 0.255843
-0.965774 0.256633
-0.966248 0.258442
-0.966235 0.260760
-0.966104 0.263077
-0.966367 0.265215
-0.967533 0.266993
-0.968881 0.268812
-0.969695 0.271075
-0.970136 0.273355
-0.970362 0.275222
-0.970442 0.276938
-0.970434 0.278766
-0.970361 0.280660
-0.970239 0.282573
-0.970088 0.284461
-0.969926 0.286275
-0.969770 0.288206
-0.969644 0.290439
-0.969864 0.292405
-0.970755 0.293528
-0.972117 0.293735
-0.973756 0.292953
-0.975342 0.291600
-0.976545 0.290089
-0.977560 0.288222
-0.978580 0.285798
-0.979485 0.283328
-0.980153 0.281324
-0.980716 0.279486
-0.981304 0.277514
-0.981922 0.275412
-0.982575 0.273180
-0.983245 0.270853
-0.983919 0.268467
-0.984579 0.266056
-0.985209 0.263655
-0.985794 0.261300
-0.986317 0.259024
-0.986764 0.256862
-0.987118 0.254851
-0.987384 0.252994
-0.987567 0.251291
-0.987641 0.249506
-0.987582 0.247399
-0.987159 0.245300
-0.986145 0.243531
-0.984836 0.241878
-0.983530 0.240126
-0.982321 0.238252
-0.981308 0.236234
-0.980436 0.234049
-0.979652 0.231677
-0.979054 0.229323
-0.978741 0.227191
-0.978683 0.225069
-0.978850 0.222741
-0.978974 0.220352
-0.978783 0.218049
-0.978408 0.215688
-0.977976 0.213123
-0.977612 0.210448
-0.977438 0.207756
-0.977474 0.205171
-0.977737 0.202816
-0.978226 0.200748
-0.978943 0.199018
-0.979889 0.197242
-0.981063 0.195031
-0.982232 0.192680
-0.983165 0.190485
-0.983984 0.188275
-0.984805 0.185883
-0.985603 0.183385
-0.986351 0.180861
-0.987022 0.178389
-0.987588 0.176042
-0.988024 0.173904
-0.988302 0.172052
-0.988425 0.170224
-0.988396 0.168163
-0.988352 0.165884
-0.988433 0.163399
-0.988493 0.160935
-0.988390 0.158718
-0.988086 0.156588
-0.987541 0.154387
-0.986862 0.152296
-0.986155 0.150498
-0.985368 0.148827
-0.984447 0.147126
-0.983406 0.145405
-0.982263 0.143683
-0.981058 0.141973
-0.979830 0.140290
-0.978617 0.138645
-0.977460 0.137056
-0.976311 0.135370
-0.975127 0.133443
-0.974049 0.131405
-0.973216 0.129389
-0.972391 0.127368
-0.971339 0.125308
-0.970334 0.123208
-0.969650 0.121066
-0.969086 0.119066
-0.968442 0.117391
-0.967663 0.115888
-0.966691 0.114406
-0.965523 0.112969
