3
65
-0.223929 -0.527290
-0.221916 -0.530202
-0.220739 -0.532705
-0.219212 -0.536239
-0.217478 -0.540267
-0.215720 -0.544175
-0.214191 -0.547128
-0.211990 -0.550822
-0.210206 -0.553310
-0.208866 -0.554917
-0.206849 -0.557613
-0.204769 -0.560842
-0.202864 -0.564446
-0.202141 -0.566849
-0.201751 -0.569558
-0.201233 -0.574074
-0.201061 -0.578476
-0.201169 -0.582237
-0.201109 -0.586690
-0.200696 -0.590572
-0.199791 -0.594413
-0.198588 -0.596388
-0.196481 -0.599107
-0.193854 -0.602123
-0.190907 -0.605275
-0.187799 -0.608582
-0.184929 -0.611706
-0.182947 -0.613961
-0.181801 -0.615362
-0.179022 -0.618468
-0.176018 -0.621565
-0.173485 -0.623752
-0.170793 -0.625655
-0.168556 -0.626758
-0.165501 -0.627874
-0.160905 -0.629294
-0.157920 -0.629531
-0.154644 -0.629539
-0.150958 -0.629548
-0.146701 -0.629781
-0.142676 -0.630274
-0.139510 -0.631515
-0.135737 -0.633312
-0.132308 -0.635134
-0.127843 -0.637236
-0.124085 -0.638763
-0.120724 -0.639794
-0.116780 -0.638644
-0.113041 -0.636131
-0.110997 -0.632932
-0.109948 -0.629827
-0.109329 -0.626470
-0.108685 -0.622229
-0.108154 -0.617985
-0.107549 -0.613794
-0.106453 -0.608788
-0.105206 -0.605396
-0.103701 -0.602981
-0.101687 -0.601123
-0.096337 -0.596147
-0.092425 -0.593636
-0.088849 -0.591584
-0.085306 -0.589777
-0.081939 -0.588361
-0.077951 -0.587004
-0.074082 -0.586036
-0.071699 -0.585814
-0.069893 -0.585898
-0.066090 -0.585867
-0.061400 -0.585714
-0.057021 -0.585470
-0.053273 -0.585141
-0.051432 -0.584828
-0.048943 -0.584365
-0.044638 -0.583698
-0.040500 -0.583148
-0.036952 -0.582828
-0.032529 -0.582555
-0.029788 -0.582531
-0.027252 -0.582524
-0.024691 -0.582444
-0.021433 -0.582223
-0.016966 -0.581808
-0.014536 -0.581392
-0.009660 -0.580595
-0.004953 -0.579735
-0.002587 -0.579131
0.000589 -0.578151
0.004750 -0.576677
0.008293 -0.575126
0.012526 -0.573067
0.015629 -0.571250
0.018211 -0.569563
0.021482 -0.567450
0.025528 -0.565005
0.028620 -0.563376
0.031965 -0.561946
0.036321 -0.560556
0.039829 -0.560065
0.042298 -0.560368
0.046061 -0.561075
0.050494 -0.562064
0.055529 -0.563265
0.060061 -0.564487
0.064143 -0.565623
0.067917 -0.566648
0.071427 -0.567574
0.076083 -0.568841
0.080021 -0.570047
0.083930 -0.571516
0.086858 -0.573155
0.089930 -0.575473
0.091325 -0.577407
0.092514 -0.579908
0.093650 -0.582953
0.095292 -0.587255
0.096710 -0.591300
0.097786 -0.594373
0.099338 -0.598218
0.100993 -0.601685
0.102750 -0.604753
0.104368 -0.606972
0.106732 -0.609861
0.109793 -0.613285
0.112246 -0.615410
0.115241 -0.617638
0.118779 -0.619957
0.122124 -0.621766
0.125424 -0.623242
0.128406 -0.624285
0.131842 -0.625273
0.136205 -0.626368
0.140890 -0.627340
0.144861 -0.627870
0.148842 -0.628155
0.152946 -0.628200
0.157047 -0.628007
0.160041 -0.627634
0.162013 -0.627243
0.164417 -0.626760
0.167044 -0.626309
0.170794 -0.625844
0.174208 -0.625641
0.176761 -0.625782
0.179843 -0.626179
0.181593 -0.626672
0.183910 -0.627453
0.187643 -0.628573
0.191588 -0.629648
0.194916 -0.630415
0.196944 -0.630697
0.198828 -0.630829
0.203403 -0.631528
0.207616 -0.632404
0.210860 -0.633506
0.213683 -0.634931
0.215009 -0.636732
0.216814 -0.640165
0.218272 -0.644078
0.219380 -0.648250
0.220576 -0.652951
0.221666 -0.657397
0.222555 -0.660797
0.223759 -0.664690
0.225291 -0.668769
0.227042 -0.672397
0.229226 -0.675670
0.231567 -0.677989
0.233943 -0.679224
0.237345 -0.680390
0.240409 -0.678195
0.241192 -0.676405
0.243769 -0.672693
0.244212 -0.670532
0.244410 -0.668194
0.244741 -0.665343
0.245411 -0.661659
0.246085 -0.659082
0.246899 -0.657227
0.248958 -0.652916
0.250996 -0.649927
0.252772 -0.648195
0.254517 -0.647107
0.258828 -0.643783
0.262766 -0.641339
0.265623 -0.640118
0.269374 -0.638695
0.273246 -0.637391
0.276409 -0.636490
0.279628 -0.635618
0.283085 -0.634653
0.286239 -0.633707
0.289818 -0.632539
0.292710 -0.631491
0.296175 -0.630189
0.299454 -0.628948
0.302985 -0.627662
0.305978 -0.626655
0.311480 -0.624895
0.314728 -0.623980
0.316953 -0.623402
0.320414 -0.622508
0.323915 -0.621613
0.327151 -0.620793
0.329709 -0.620142
0.332421 -0.619420
0.336865 -0.618133
0.339103 -0.617294
0.342786 -0.615720
0.346457 -0.613984
0.347981 -0.613014
0.349936 -0.611697
0.353495 -0.609538
0.359074 -0.606444
0.361614 -0.605195
0.363853 -0.603877
0.368812 -0.600018
0.370001 -0.598000
0.372549 -0.593625
0.374655 -0.590447
0.377290 -0.587869
0.379089 -0.587024
0.386421 -0.587448
0.390741 -0.588286
0.393765 -0.589133
0.395654 -0.589511
0.398931 -0.589750
0.401307 -0.589438
0.406847 -0.588729
0.409703 -0.587601
0.414538 -0.585867
0.420063 -0.584048
0.422677 -0.583249
0.424597 -0.582776
0.428993 -0.581757
0.432512 -0.581097
0.437402 -0.580220
0.442094 -0.579456
0.446298 -0.578834
0.452087 -0.577954
0.454824 -0.577587
0.457767 -0.577192
0.462530 -0.576507
0.465226 -0.576056
0.469268 -0.575293
0.472560 -0.574532
0.476865 -0.573364
0.480955 -0.572004
0.485266 -0.570292
0.488775 -0.568504
0.491803 -0.566589
0.494021 -0.564801
0.496198 -0.562750
0.499280 -0.559794
0.501991 -0.557050
0.503433 -0.555502
0.505550 -0.553337
0.509346 -0.549730
0.512150 -0.547318
0.515050 -0.544976
0.516965 -0.543600
0.519773 -0.541652
0.522898 -0.539544
0.525537 -0.537850
0.528730 -0.535841
0.532522 -0.533455
0.535721 -0.531432
0.537672 -0.530135
0.540278 -0.528263
0.542967 -0.526132
0.545123 -0.524135
0.547190 -0.521870
0.550148 -0.518383
0.552814 -0.514924
0.554422 -0.512545
0.555649 -0.510831
0.559527 -0.506744
0.562094 -0.504764
0.565873 -0.502011
0.569490 -0.499521
0.572649 -0.497404
0.574571 -0.496094
0.577570 -0.493926
0.579856 -0.492115
0.581640 -0.490498
0.583333 -0.488757
0.584667 -0.487176
0.588370 -0.483238
0.589646 -0.481526
0.592422 -0.477855
0.593947 -0.475707
0.595685 -0.473252
0.597139 -0.471287
0.598539 -0.469595
0.600348 -0.467668
0.604570 -0.463029
0.606156 -0.461531
0.607635 -0.459975
0.610217 -0.456930
0.611648 -0.454805
0.612921 -0.452455
0.613835 -0.450272
0.614838 -0.447453
0.615959 -0.443961
0.617071 -0.440109
0.617749 -0.437171
0.618246 -0.434444
0.618981 -0.430064
0.619391 -0.426725
0.619876 -0.422821
0.620425 -0.419542
0.621184 -0.416602
0.622137 -0.414266
0.623505 -0.411709
0.625004 -0.409491
0.626576 -0.407566
0.628502 -0.405372
0.631768 -0.401363
0.634824 -0.397689
0.636353 -0.395883
0.638884 -0.392779
0.641175 -0.389814
0.643080 -0.387120
0.645197 -0.383888
0.647086 -0.380726
0.648932 -0.377378
0.650570 -0.374155
0.651897 -0.371324
0.653193 -0.368460
0.654622 -0.365340
0.656291 -0.361847
0.658376 -0.357756
0.660560 -0.353875
0.662450 -0.351018
0.663998 -0.349244
0.667064 -0.345974
0.669756 -0.343446
0.672712 -0.340543
0.675099 -0.337833
0.677423 -0.334599
0.679967 -0.330499
0.683684 -0.324327
0.685400 -0.319897
0.685942 -0.317048
0.686638 -0.313044
0.687056 -0.310075
0.687411 -0.308107
0.688307 -0.304584
0.689323 -0.301389
0.690157 -0.299333
0.691568 -0.293533
0.691910 -0.291197
0.692443 -0.285301
0.693053 -0.278832
0.693134 -0.275685
0.692903 -0.270678
0.692033 -0.268849
0.688776 -0.263757
0.685834 -0.260727
0.682552 -0.258043
0.678843 -0.255602
0.675158 -0.253788
0.672009 -0.252778
0.669255 -0.252241
0.665852 -0.251591
0.661527 -0.250428
0.656940 -0.248463
0.655831 -0.246163
0.655482 -0.244173
0.656718 -0.242672
0.659007 -0.239794
0.662052 -0.235975
0.665086 -0.233377
0.668459 -0.230727
0.672292 -0.227605
0.675917 -0.224063
0.678635 -0.220398
0.679262 -0.217601
0.679447 -0.213594
0.678696 -0.210173
0.677237 -0.206576
0.675162 -0.202961
0.672533 -0.199283
0.669529 -0.195768
0.666468 -0.192770
0.662960 -0.189431
0.659493 -0.185358
0.657896 -0.181200
0.659771 -0.180058
0.664550 -0.177111
0.667751 -0.175332
0.668568 -0.171980
0.668773 -0.168024
0.667906 -0.165117
0.666331 -0.162190
0.664136 -0.158724
0.661614 -0.155210
0.658740 -0.151168
0.656222 -0.147668
0.654173 -0.144668
0.652349 -0.141766
0.650511 -0.138606
0.648522 -0.134981
0.646267 -0.130716
0.644220 -0.126637
0.642152 -0.122376
0.640192 -0.118191
0.638394 -0.114206
0.636422 -0.109745
0.634759 -0.105853
0.633125 -0.101958
0.631290 -0.097610
0.629664 -0.093867
0.627870 -0.090022
0.625389 -0.085150
0.622923 -0.080946
0.620763 -0.078008
0.618413 -0.075310
0.615892 -0.072827
0.612453 -0.069629
0.608791 -0.066464
0.605473 -0.063837
0.601990 -0.061125
0.598972 -0.058734
0.595608 -0.055824
0.592450 -0.052691
0.589914 -0.049571
0.588219 -0.046714
0.587377 -0.044364
0.587072 -0.042224
0.587090 -0.039798
0.587483 -0.037228
0.588304 -0.033358
0.589563 -0.028981
0.591164 -0.025023
0.593074 -0.021141
0.595118 -0.017582
0.597105 -0.014477
0.599219 -0.011246
0.601280 -0.008110
0.603322 -0.005053
0.605452 -0.002042
0.607943 0.001198
0.609952 0.003429
0.612839 0.006444
0.614451 0.007837
0.617519 0.010596
0.619219 0.012112
0.621664 0.014365
0.623026 0.015704
0.625174 0.017875
0.628408 0.021126
0.630453 0.023194
0.632536 0.025193
0.634500 0.026909
0.636246 0.028172
0.642740 0.032789
0.646742 0.035142
0.650671 0.037325
0.654471 0.039324
0.656309 0.040141
0.658331 0.040900
0.660986 0.041761
0.665473 0.043149
0.669597 0.044305
0.672250 0.044995
0.674602 0.045700
0.676566 0.046527
0.679786 0.049320
0.683682 0.054185
0.683609 0.056711
0.680409 0.062825
0.677797 0.064784
0.675042 0.066333
0.672605 0.067325
0.670443 0.067946
0.667140 0.068893
0.663060 0.070111
0.659133 0.071327
0.655555 0.072527
0.652108 0.073780
0.648294 0.075210
0.645291 0.076326
0.641029 0.077723
0.636640 0.078900
0.632186 0.079736
0.628865 0.079879
0.626022 0.079562
0.622376 0.078828
0.619013 0.077733
0.615540 0.076239
0.612855 0.074661
0.608451 0.072122
0.604811 0.069835
0.600936 0.067506
0.597651 0.065753
0.594040 0.064173
0.590639 0.063132
0.587308 0.062604
0.583885 0.062574
0.580278 0.063074
0.576636 0.064151
0.573947 0.065604
0.572954 0.067168
0.570463 0.070853
0.568509 0.074523
0.565895 0.079115
0.563881 0.082709
0.561490 0.086376
0.558831 0.089717
0.556490 0.091910
0.554555 0.093124
0.552024 0.094404
0.547402 0.097002
0.544280 0.098360
0.539985 0.100385
0.535854 0.102513
0.532471 0.104579
0.529093 0.107069
0.525626 0.110152
0.523131 0.113188
0.521059 0.116582
0.519842 0.119811
0.519339 0.122911
0.519486 0.125938
0.520144 0.129984
0.521392 0.133646
0.522928 0.136123
0.524659 0.137209
0.528007 0.138927
0.531601 0.140417
0.535920 0.142114
0.539002 0.143048
0.543470 0.144609
0.547337 0.146151
0.550654 0.147788
0.553981 0.149791
0.556936 0.151984
0.559718 0.154429
0.562250 0.156982
0.564443 0.159439
0.567377 0.162667
0.570855 0.166329
0.574102 0.169556
0.577123 0.172306
0.579998 0.174697
0.583561 0.177576
0.587196 0.180469
0.591028 0.183576
0.595069 0.186983
0.598806 0.190315
0.602009 0.193390
0.604255 0.195781
0.607106 0.198868
0.610481 0.202446
0.614001 0.206003
0.617335 0.209053
0.620620 0.211634
0.623698 0.213577
0.626509 0.214873
0.629652 0.215929
0.632376 0.216384
0.636756 0.216853
0.640762 0.216783
0.643954 0.216195
0.646398 0.215234
0.648693 0.213812
0.651971 0.211376
0.654721 0.208611
0.655826 0.206471
0.656362 0.204260
0.655872 0.198801
0.655097 0.194813
0.653926 0.190330
0.652502 0.185877
0.651033 0.181728
0.649780 0.178128
0.648568 0.173965
0.648098 0.171222
0.647808 0.167986
0.647595 0.164113
0.647604 0.161569
0.647483 0.158209
0.646846 0.152248
0.646326 0.148206
0.646185 0.146306
0.646922 0.144462
0.648479 0.142642
0.650327 0.141724
0.652275 0.141571
0.654378 0.142242
0.658304 0.143268
0.661361 0.144789
0.664650 0.146739
0.667880 0.148884
0.671610 0.151380
0.675092 0.153740
0.678622 0.156079
0.682188 0.158346
0.685719 0.160468
0.689284 0.162473
0.693072 0.164459
0.696849 0.166269
0.700412 0.167794
0.703704 0.169036
0.706734 0.170053
0.710228 0.171201
0.714332 0.172624
0.717505 0.173845
0.721040 0.175405
0.724844 0.177324
0.728060 0.179252
0.731390 0.181498
0.734136 0.183626
0.737082 0.186068
0.740555 0.188998
0.744597 0.192378
0.748325 0.195479
0.752064 0.198520
0.755287 0.201049
0.758421 0.203425
0.762081 0.206141
0.765858 0.208894
0.769191 0.211297
0.772401 0.213647
0.775482 0.215990
0.778281 0.218262
0.781303 0.220905
0.784331 0.223795
0.786740 0.226425
0.789211 0.229413
0.791988 0.232984
0.794540 0.236453
0.797262 0.240090
0.799896 0.243329
0.803060 0.246715
0.806160 0.249286
0.808414 0.249900
0.814981 0.250724
0.819351 0.250326
0.823251 0.249743
0.826963 0.249118
0.831099 0.248535
0.835352 0.248221
0.839698 0.248400
0.843730 0.249239
0.845758 0.250453
0.846866 0.252060
0.849670 0.255081
0.852743 0.258203
0.855499 0.260735
0.858354 0.263087
0.861640 0.265636
0.865444 0.268537
0.869078 0.271258
0.872623 0.273911
0.875359 0.275963
0.878450 0.278313
0.881389 0.280638
0.884425 0.283205
0.886536 0.285231
0.888146 0.287078
0.890680 0.290145
0.892434 0.292487
0.893845 0.294214
0.896792 0.296887
0.900004 0.299060
0.902210 0.299647
0.904777 0.299767
0.909752 0.300618
0.915587 0.302166
