5
1692
0.108105 0.167949
0.105014 0.168937
0.101977 0.169895
0.098310 0.171047
0.094887 0.172112
0.091438 0.173180
0.088372 0.174125
0.085007 0.175163
0.081827 0.176145
0.078469 0.177186
0.075314 0.178170
0.072264 0.179129
0.068850 0.180211
0.065331 0.181337
0.062165 0.182364
0.058876 0.183444
0.055919 0.184432
0.052786 0.185493
0.049711 0.186549
0.046660 0.187613
0.043513 0.188725
0.040311 0.189873
0.037081 0.191044
0.034463 0.192016
0.031297 0.193201
0.028054 0.194429
0.024937 0.195623
0.021891 0.196804
0.018879 0.197985
0.015822 0.199193
0.013665 0.200061
0.010866 0.201194
0.008067 0.202335
0.005168 0.203523
0.002515 0.204617
-0.000727 0.205954
-0.003848 0.207245
-0.006490 0.208338
-0.009343 0.209518
-0.011965 0.210600
-0.015146 0.211909
-0.018285 0.213194
-0.021284 0.214414
-0.024335 0.215646
-0.027459 0.216897
-0.030504 0.218104
-0.033608 0.219321
-0.036449 0.220420
-0.039406 0.221550
-0.042370 0.222667
-0.044920 0.223609
-0.048102 0.224776
-0.051310 0.225936
-0.054119 0.226935
-0.056585 0.227795
-0.059479 0.228794
-0.062162 0.229707
-0.064817 0.230599
-0.067492 0.231488
-0.070182 0.232372
-0.072939 0.233271
-0.075913 0.234235
-0.079151 0.235278
-0.081918 0.236162
-0.084712 0.237049
-0.087832 0.238036
-0.090858 0.238987
-0.093931 0.239949
-0.096831 0.240850
-0.098731 0.241434
-0.099984 0.241813
-0.103317 0.242822
-0.106062 0.243643
-0.107998 0.244211
-0.110242 0.244862
-0.112705 0.245568
-0.115058 0.246231
-0.117529 0.246918
-0.119979 0.247586
-0.122946 0.248387
-0.125283 0.249002
-0.127849 0.249667
-0.130795 0.250420
-0.133527 0.251107
-0.136770 0.251915
-0.138776 0.252399
-0.141262 0.252993
-0.143970 0.253635
-0.146379 0.254202
-0.148724 0.254751
-0.151675 0.255444
-0.154115 0.256019
-0.157071 0.256721
-0.159486 0.257303
-0.162711 0.258090
-0.165575 0.258803
-0.168523 0.259551
-0.171852 0.260411
-0.174948 0.261234
-0.178229 0.262126
-0.180791 0.262854
-0.183209 0.263566
-0.186301 0.264496
-0.189111 0.265370
-0.192410 0.266415
-0.195724 0.267492
-0.198226 0.268344
-0.201003 0.269313
-0.204073 0.270405
-0.206961 0.271460
-0.209961 0.272578
-0.213482 0.273904
-0.216515 0.275075
-0.219525 0.276259
-0.222246 0.277351
-0.225104 0.278514
-0.228543 0.279922
-0.231556 0.281176
-0.234639 0.282471
-0.237497 0.283685
-0.240441 0.284945
-0.243536 0.286277
-0.246315 0.287482
-0.249331 0.288795
-0.252409 0.290138
-0.255323 0.291413
-0.258239 0.292691
-0.261053 0.293925
-0.263462 0.294980
-0.266040 0.296108
-0.268701 0.297268
-0.271530 0.298498
-0.274401 0.299739
-0.277148 0.300919
-0.280221 0.302231
-0.283018 0.303413
-0.285984 0.304654
-0.289052 0.305923
-0.292398 0.307291
-0.295866 0.308690
-0.298875 0.309873
-0.301977 0.311068
-0.305186 0.312275
-0.308362 0.313435
-0.311596 0.314579
-0.314607 0.315597
-0.317721 0.316606
-0.320874 0.317579
-0.324024 0.318497
-0.327532 0.319470
-0.330862 0.320323
-0.333785 0.320988
-0.336677 0.321576
-0.338686 0.321888
-0.340720 0.322135
-0.342784 0.322316
-0.345587 0.322508
-0.347787 0.322560
-0.350312 0.322546
-0.352683 0.322444
-0.355226 0.322257
-0.357364 0.322002
-0.359357 0.321674
-0.362066 0.321166
-0.364797 0.320563
-0.367509 0.319871
-0.370262 0.319077
-0.372378 0.318344
-0.374974 0.317371
-0.377519 0.316324
-0.379925 0.315237
-0.382517 0.313988
-0.384989 0.312707
-0.387422 0.311364
-0.389644 0.310053
-0.391916 0.308644
-0.394276 0.307123
-0.396466 0.305649
-0.398817 0.304025
-0.400351 0.302911
-0.401496 0.302044
-0.402640 0.301157
-0.404204 0.299936
-0.405485 0.298922
-0.407805 0.297100
-0.410068 0.295328
-0.412020 0.293814
-0.413378 0.292783
-0.415638 0.291091
-0.416916 0.290168
-0.418079 0.289359
-0.419600 0.288325
-0.422043 0.286685
-0.424098 0.285353
-0.425878 0.284246
-0.427833 0.283066
-0.429966 0.281814
-0.432623 0.280279
-0.434678 0.279139
-0.437015 0.277867
-0.439224 0.276690
-0.441177 0.275671
-0.443048 0.274709
-0.445368 0.273520
-0.447184 0.272592
-0.449440 0.271433
-0.451701 0.270260
-0.453976 0.269059
-0.456345 0.267783
-0.458903 0.266372
-0.460740 0.265309
-0.462632 0.264171
-0.464527 0.262987
-0.466320 0.261815
-0.467919 0.260719
-0.469306 0.259718
-0.470657 0.258693
-0.472960 0.256923
-0.475411 0.254988
-0.477437 0.253312
-0.479985 0.251166
-0.482252 0.249189
-0.484284 0.247353
-0.486963 0.244910
-0.489160 0.242837
-0.491168 0.240893
-0.493040 0.239039
-0.494840 0.237219
-0.496611 0.235396
-0.498770 0.233159
-0.501160 0.230667
-0.503188 0.228529
-0.504758 0.226858
-0.506372 0.225133
-0.508412 0.222955
-0.510246 0.221001
-0.512044 0.219095
-0.514141 0.216889
-0.515886 0.215076
-0.517735 0.213181
-0.519319 0.211592
-0.520771 0.210170
-0.522226 0.208784
-0.524551 0.206601
-0.526441 0.204893
-0.528594 0.203003
-0.530458 0.201438
-0.531999 0.200220
-0.533765 0.198888
-0.536155 0.197142
-0.538498 0.195518
-0.541036 0.193842
-0.543503 0.192316
-0.545893 0.190943
-0.548286 0.189673
-0.550372 0.188686
-0.552509 0.187779
-0.554937 0.186846
-0.557240 0.186073
-0.559209 0.185533
-0.561219 0.185090
-0.563767 0.184613
-0.566106 0.184296
-0.568311 0.184116
-0.570786 0.184018
-0.573606 0.184005
-0.576244 0.184120
-0.578950 0.184353
-0.581151 0.184678
-0.583020 0.185074
-0.584897 0.185577
-0.587016 0.186237
-0.589064 0.186981
-0.590961 0.187777
-0.592709 0.188614
-0.594309 0.189481
-0.596354 0.190656
-0.597467 0.191413
-0.599435 0.192804
-0.601041 0.194031
-0.602561 0.195278
-0.604150 0.196653
-0.606203 0.198474
-0.607859 0.200023
-0.609631 0.201729
-0.610896 0.203001
-0.611846 0.203999
-0.613348 0.205588
-0.615070 0.207425
-0.616345 0.208811
-0.617229 0.209788
-0.618702 0.211419
-0.620354 0.213250
-0.622245 0.215347
-0.624378 0.217707
-0.626390 0.219931
-0.628470 0.222225
-0.630563 0.224529
-0.631846 0.225937
-0.632867 0.227058
-0.635015 0.229430
-0.636952 0.231584
-0.639087 0.233978
-0.640163 0.235220
-0.641310 0.236577
-0.643458 0.239145
-0.644786 0.240809
-0.646310 0.242777
-0.647576 0.244485
-0.648988 0.246462
-0.650327 0.248422
-0.651677 0.250493
-0.652853 0.252406
-0.653839 0.254130
-0.654956 0.256191
-0.656147 0.258506
-0.657132 0.260584
-0.658124 0.262828
-0.659322 0.265663
-0.660375 0.268355
-0.661256 0.270830
-0.662097 0.273397
-0.662738 0.275609
-0.663347 0.277945
-0.664021 0.280733
-0.664506 0.283065
-0.664884 0.285208
-0.665396 0.288288
-0.665766 0.290927
-0.666056 0.293393
-0.666415 0.296641
-0.666663 0.299381
-0.666849 0.301870
-0.667066 0.304982
-0.667237 0.307824
-0.667383 0.310523
-0.667493 0.312809
-0.667586 0.314863
-0.667746 0.318144
-0.667911 0.321332
-0.668108 0.324777
-0.668308 0.327769
-0.668519 0.330412
-0.668772 0.333106
-0.669097 0.336167
-0.669459 0.339079
-0.669817 0.341445
-0.670166 0.343324
-0.670655 0.345679
-0.671247 0.348242
-0.671998 0.351233
-0.672704 0.353644
-0.673623 0.356552
-0.674719 0.359783
-0.675831 0.362738
-0.677005 0.365577
-0.678127 0.367980
-0.679427 0.370557
-0.680505 0.372426
-0.681421 0.373800
-0.682750 0.375667
-0.683970 0.377219
-0.685116 0.378527
-0.686421 0.379895
-0.687987 0.381436
-0.689206 0.382511
-0.690357 0.383417
-0.692490 0.385072
-0.694192 0.386266
-0.696161 0.387561
-0.698353 0.388925
-0.700556 0.390215
-0.702463 0.391247
-0.704398 0.392228
-0.706443 0.393209
-0.709658 0.394743
-0.712849 0.396219
-0.715762 0.397518
-0.717928 0.398432
-0.720907 0.399677
-0.723922 0.400915
-0.727008 0.402167
-0.729477 0.403147
-0.731758 0.404036
-0.734516 0.405104
-0.737263 0.406156
-0.740214 0.407276
-0.743509 0.408517
-0.746440 0.409605
-0.749487 0.410722
-0.752376 0.411762
-0.754718 0.412580
-0.757207 0.413429
-0.759967 0.414345
-0.762790 0.415253
-0.765646 0.416137
-0.768532 0.416992
-0.770830 0.417620
-0.773022 0.418173
-0.776106 0.418916
-0.779252 0.419620
-0.782213 0.420218
-0.785337 0.420791
-0.787862 0.421168
-0.790566 0.421508
-0.792737 0.421698
-0.795429 0.421874
-0.798272 0.421994
-0.801098 0.422036
-0.803985 0.422006
-0.806809 0.421898
-0.810139 0.421713
-0.813087 0.421456
-0.815615 0.421145
-0.818195 0.420757
-0.820999 0.420271
-0.823543 0.419753
-0.826285 0.419134
-0.828981 0.418461
-0.831996 0.417659
-0.834742 0.416862
-0.837555 0.415994
-0.840310 0.415092
-0.843057 0.414145
-0.845734 0.413177
-0.848479 0.412144
-0.851702 0.410905
-0.854820 0.409667
-0.857578 0.408526
-0.860284 0.407372
-0.862859 0.406236
-0.865388 0.405084
-0.868220 0.403761
-0.871138 0.402361
-0.874229 0.400840
-0.877203 0.399327
-0.879550 0.398066
-0.882184 0.396604
-0.885237 0.394862
-0.887816 0.393306
-0.890475 0.391634
-0.892744 0.390114
-0.895151 0.388422
-0.897310 0.386801
-0.899306 0.385197
-0.900999 0.383722
-0.902248 0.382514
-0.903539 0.381146
-0.906056 0.378446
-0.906958 0.377153
-0.908002 0.375461
-0.909195 0.373356
-0.910102 0.371467
-0.911165 0.368983
-0.911867 0.366896
-0.912387 0.364831
-0.912861 0.362336
-0.913073 0.360121
-0.913028 0.358447
-0.912266 0.355001
-0.911431 0.351306
-0.910635 0.349419
-0.909929 0.348295
-0.908522 0.346145
-0.907258 0.344512
-0.906282 0.343511
-0.904929 0.342263
-0.902094 0.339491
-0.900420 0.338191
-0.898756 0.337002
-0.897207 0.335976
-0.895060 0.334580
-0.893306 0.333496
-0.890851 0.331980
-0.888511 0.330543
-0.886055 0.329022
-0.884023 0.327742
-0.882138 0.326520
-0.879950 0.325062
-0.877964 0.323693
-0.876957 0.322935
-0.875064 0.321477
-0.873249 0.320024
-0.871458 0.318531
-0.869755 0.317050
-0.868278 0.315708
-0.867240 0.314705
-0.864797 0.312371
-0.863200 0.310765
-0.860180 0.307753
-0.858199 0.305717
-0.856821 0.304278
-0.855348 0.302737
-0.853792 0.301116
-0.852352 0.299633
-0.850863 0.298125
-0.848892 0.296164
-0.847402 0.294734
-0.845884 0.293331
-0.844096 0.291726
-0.842981 0.290802
-0.840768 0.289008
-0.838624 0.287348
-0.836840 0.286060
-0.835152 0.284926
-0.833207 0.283691
-0.831302 0.282566
-0.828938 0.281238
-0.826405 0.279895
-0.824339 0.278900
-0.822841 0.278265
-0.821443 0.277744
-0.819205 0.276950
-0.816358 0.275988
-0.813059 0.274930
-0.809903 0.274000
-0.807044 0.273244
-0.804642 0.272688
-0.802959 0.272379
-0.800388 0.271946
-0.796964 0.271396
-0.794004 0.270995
-0.791710 0.270756
-0.788683 0.270473
-0.785438 0.270209
-0.782450 0.270015
-0.779508 0.269865
-0.776185 0.269721
-0.773619 0.269656
-0.771191 0.269624
-0.768947 0.269620
-0.765939 0.269624
-0.762557 0.269636
-0.759035 0.269652
-0.755790 0.269667
-0.752452 0.269670
-0.749151 0.269651
-0.746610 0.269596
-0.743789 0.269489
-0.740332 0.269297
-0.737438 0.269022
-0.734345 0.268605
-0.731913 0.268066
-0.729473 0.267296
-0.727404 0.266353
-0.726053 0.265408
-0.725072 0.264372
-0.724298 0.263143
-0.723283 0.261167
-0.723033 0.259843
-0.723111 0.258359
-0.723442 0.256115
-0.724088 0.253982
-0.724886 0.253112
-0.726350 0.251984
-0.729039 0.249721
-0.731484 0.248293
-0.734688 0.246390
-0.736678 0.245621
-0.739041 0.244793
-0.741553 0.243967
-0.743527 0.243385
-0.745462 0.242846
-0.747199 0.242385
-0.749072 0.241899
-0.751222 0.241346
-0.753267 0.240827
-0.755359 0.240299
-0.757630 0.239728
-0.760393 0.239035
-0.763501 0.238257
-0.766977 0.237388
-0.770304 0.236558
-0.773657 0.235723
-0.777149 0.234852
-0.780154 0.234100
-0.783028 0.233372
-0.785897 0.232630
-0.788282 0.231990
-0.789917 0.231518
-0.792528 0.230725
-0.794671 0.230008
-0.797236 0.229073
-0.799797 0.228034
-0.802020 0.226984
-0.804221 0.225781
-0.806131 0.224542
-0.807460 0.223445
-0.808792 0.222132
-0.809610 0.221075
-0.810461 0.219725
-0.810942 0.218623
-0.812146 0.215972
-0.812451 0.214492
-0.812628 0.212670
-0.812553 0.211448
-0.812315 0.209800
-0.811894 0.207682
-0.811282 0.205349
-0.810499 0.202981
-0.809567 0.200600
-0.808550 0.198357
-0.807432 0.196135
-0.806101 0.193622
-0.804981 0.191695
-0.803880 0.189904
-0.802438 0.187581
-0.801260 0.185738
-0.799828 0.183494
-0.798106 0.180763
-0.797111 0.179158
-0.796423 0.178010
-0.795391 0.176252
-0.794063 0.173953
-0.793519 0.172927
-0.791820 0.169752
-0.790770 0.167672
-0.789572 0.165246
-0.788702 0.163416
-0.788018 0.161933
-0.787389 0.160540
-0.786835 0.159298
-0.786332 0.158167
-0.785286 0.155862
-0.783369 0.151759
-0.781850 0.148641
-0.780976 0.147075
-0.779421 0.144425
-0.778062 0.142323
-0.776706 0.140435
-0.775081 0.138361
-0.773675 0.136815
-0.772182 0.135374
-0.770878 0.134302
-0.769825 0.133616
-0.768459 0.132868
-0.766477 0.131909
-0.764459 0.131118
-0.762782 0.130686
-0.760388 0.130208
-0.758407 0.130009
-0.756782 0.130015
-0.755543 0.130170
-0.753682 0.130486
-0.751795 0.130924
-0.750083 0.131459
-0.748195 0.132164
-0.745988 0.133082
-0.743839 0.134084
-0.741759 0.135139
-0.740690 0.135778
-0.739368 0.136618
-0.736560 0.138316
-0.734262 0.139735
-0.731909 0.141166
-0.729918 0.142340
-0.728514 0.143102
-0.725543 0.144642
-0.722423 0.146150
-0.720204 0.147041
-0.718440 0.147596
-0.715574 0.148406
-0.713636 0.148775
-0.712128 0.148935
-0.710785 0.148980
-0.709561 0.148940
-0.708267 0.148825
-0.707116 0.148652
-0.704874 0.148302
-0.702564 0.147853
-0.698913 0.147137
-0.697705 0.146663
-0.695433 0.145711
-0.692647 0.144516
-0.690041 0.143339
-0.687360 0.142095
-0.685515 0.141193
-0.683612 0.140244
-0.681433 0.139153
-0.678828 0.137851
-0.677037 0.136958
-0.675272 0.136083
-0.673701 0.135313
-0.672369 0.134670
-0.669889 0.133479
-0.666271 0.131748
-0.663880 0.130630
-0.661361 0.129463
-0.659329 0.128534
-0.657739 0.127815
-0.655373 0.126744
-0.653017 0.125678
-0.650742 0.124644
-0.648926 0.123812
-0.647415 0.123112
-0.646110 0.122498
-0.644308 0.121639
-0.641378 0.120230
-0.639282 0.119194
-0.637658 0.118369
-0.635934 0.117471
-0.633910 0.116400
-0.631932 0.115333
-0.630439 0.114506
-0.629406 0.113915
-0.626136 0.112086
-0.624408 0.111086
-0.623005 0.110259
-0.620891 0.109012
-0.618440 0.107568
-0.615916 0.106082
-0.613926 0.104917
-0.611603 0.103570
-0.609597 0.102425
-0.607643 0.101331
-0.604974 0.099858
-0.602245 0.098384
-0.599181 0.096761
-0.596677 0.095491
-0.593842 0.094090
-0.591299 0.092889
-0.588710 0.091713
-0.586362 0.090702
-0.583675 0.089585
-0.581610 0.088789
-0.579226 0.087911
-0.576807 0.087062
-0.574564 0.086321
-0.571582 0.085360
-0.568320 0.084338
-0.565013 0.083333
-0.562141 0.082501
-0.559317 0.081709
-0.556318 0.080887
-0.552781 0.079926
-0.549414 0.079028
-0.545715 0.078045
-0.542456 0.077188
-0.539029 0.076286
-0.535833 0.075444
-0.532884 0.074662
-0.530327 0.073977
-0.527473 0.073204
-0.524521 0.072394
-0.521594 0.071579
-0.518500 0.070706
-0.515553 0.069859
-0.512964 0.069099
-0.510176 0.068267
-0.507214 0.067370
-0.504516 0.066537
-0.501994 0.065743
-0.498988 0.064788
-0.495463 0.063660
-0.492377 0.062658
-0.490107 0.061905
-0.487615 0.061070
-0.484971 0.060177
-0.482328 0.059277
-0.479824 0.058417
-0.476960 0.057430
-0.474350 0.056525
-0.471508 0.055538
-0.469049 0.054680
-0.466425 0.053763
-0.463873 0.052871
-0.461615 0.052080
-0.458551 0.051007
-0.456239 0.050197
-0.453669 0.049298
-0.451527 0.048548
-0.448896 0.047626
-0.447174 0.047022
-0.444353 0.046032
-0.441602 0.045064
-0.438911 0.044115
-0.437137 0.043486
-0.434525 0.042555
-0.432021 0.041657
-0.429815 0.040859
-0.427098 0.039870
-0.424891 0.039056
-0.422475 0.038157
-0.420043 0.037240
-0.417666 0.036331
-0.415320 0.035421
-0.412743 0.034407
-0.410167 0.033379
-0.407967 0.032481
-0.405946 0.031638
-0.404121 0.030857
-0.400784 0.029421
-0.397631 0.028040
-0.394399 0.026602
-0.392108 0.025546
-0.390554 0.024798
-0.388233 0.023663
-0.386300 0.022687
-0.384023 0.021515
-0.382618 0.020759
-0.381166 0.019952
-0.379887 0.019217
-0.377438 0.017800
-0.374835 0.016263
-0.372493 0.014840
-0.370044 0.013315
-0.367849 0.011905
-0.366064 0.010712
-0.363586 0.009027
-0.361558 0.007595
-0.359137 0.005851
-0.357642 0.004716
-0.356390 0.003720
-0.354491 0.002183
-0.352272 0.000355
-0.351002 -0.000763
-0.348193 -0.003242
-0.345876 -0.005355
-0.344314 -0.006841
-0.343474 -0.007685
-0.342594 -0.008604
-0.341694 -0.009573
-0.339434 -0.011981
-0.338225 -0.013361
-0.336052 -0.015870
-0.334302 -0.017966
-0.332724 -0.019915
-0.331467 -0.021525
-0.330716 -0.022547
-0.329162 -0.024677
-0.327534 -0.026957
-0.325928 -0.029266
-0.324517 -0.031360
-0.323174 -0.033408
-0.322403 -0.034648
-0.321498 -0.036150
-0.320387 -0.038027
-0.319312 -0.039886
-0.318645 -0.041086
-0.317957 -0.042364
-0.316970 -0.044218
-0.315478 -0.047026
-0.313945 -0.049945
-0.312481 -0.052762
-0.310918 -0.055789
-0.309555 -0.058453
-0.308166 -0.061179
-0.306708 -0.064050
-0.305523 -0.066397
-0.303743 -0.069921
-0.302224 -0.072937
-0.300852 -0.075669
-0.299773 -0.077828
-0.298693 -0.079997
-0.297276 -0.082854
-0.295913 -0.085619
-0.294361 -0.088781
-0.292878 -0.091829
-0.291261 -0.095171
-0.289513 -0.098808
-0.287985 -0.102025
-0.287006 -0.104136
-0.285955 -0.106431
-0.284811 -0.108951
-0.284026 -0.110708
-0.283530 -0.111842
-0.282934 -0.113219
-0.282085 -0.115188
-0.281120 -0.117436
-0.280264 -0.119445
-0.278448 -0.123687
-0.277428 -0.126090
-0.276311 -0.128724
-0.275550 -0.130526
-0.274891 -0.132087
-0.274106 -0.133957
-0.272928 -0.136765
-0.271957 -0.139095
-0.271013 -0.141378
-0.270036 -0.143761
-0.268847 -0.146690
-0.267705 -0.149537
-0.266626 -0.152274
-0.265758 -0.154534
-0.265037 -0.156474
-0.263811 -0.159810
-0.263360 -0.161173
-0.262743 -0.163111
-0.261945 -0.165667
-0.261164 -0.168251
-0.260308 -0.171159
-0.259550 -0.173835
-0.258668 -0.177000
-0.257909 -0.179808
-0.257470 -0.181526
-0.256820 -0.184076
-0.256153 -0.186698
-0.255816 -0.188008
-0.255065 -0.190849
-0.254160 -0.194166
-0.253243 -0.197355
-0.252409 -0.200017
-0.251461 -0.202830
-0.250397 -0.205744
-0.249511 -0.207816
-0.248342 -0.210327
-0.247094 -0.212762
-0.246185 -0.214215
-0.245051 -0.215838
-0.244028 -0.217114
-0.242735 -0.218585
-0.241831 -0.219439
-0.239945 -0.221180
-0.238909 -0.221961
-0.237847 -0.222625
-0.235557 -0.224076
-0.233659 -0.225135
-0.232264 -0.225784
-0.230916 -0.226309
-0.227754 -0.227604
-0.224518 -0.228842
-0.221855 -0.229737
-0.218973 -0.230647
-0.216236 -0.231447
-0.213411 -0.232232
-0.210444 -0.233030
-0.207003 -0.233951
-0.203920 -0.234762
-0.200741 -0.235606
-0.197412 -0.236508
-0.194249 -0.237393
-0.191248 -0.238272
-0.188357 -0.239164
-0.185274 -0.240164
-0.182887 -0.241013
-0.180564 -0.241899
-0.178726 -0.242666
-0.177228 -0.243353
-0.175501 -0.244197
