5
1467
-0.482486 0.948232
-0.485137 0.944149
-0.487508 0.939920
-0.489230 0.936128
-0.491197 0.931368
-0.493017 0.926452
-0.494636 0.921602
-0.496598 0.915655
-0.498164 0.910582
-0.499388 0.906448
-0.500851 0.901546
-0.502503 0.896105
-0.504028 0.891198
-0.505559 0.886396
-0.507268 0.881138
-0.509144 0.875440
-0.511123 0.869486
-0.512641 0.864986
-0.514365 0.859851
-0.515946 0.855094
-0.517579 0.850087
-0.519320 0.844629
-0.520863 0.839630
-0.522393 0.834510
-0.523812 0.829581
-0.525224 0.824519
-0.526646 0.819276
-0.527998 0.814147
-0.529394 0.808752
-0.530534 0.804219
-0.531795 0.799145
-0.532888 0.794675
-0.533835 0.790747
-0.535144 0.785301
-0.536207 0.780846
-0.537539 0.775259
-0.538789 0.770013
-0.539784 0.765859
-0.540968 0.760958
-0.542369 0.755232
-0.543717 0.749835
-0.545134 0.744291
-0.546435 0.739378
-0.547750 0.734580
-0.548910 0.730526
-0.550172 0.726246
-0.551895 0.720427
-0.553181 0.716190
-0.554258 0.712633
-0.555573 0.708163
-0.556687 0.704161
-0.558028 0.698991
-0.559193 0.693950
-0.560069 0.689350
-0.560752 0.684712
-0.561195 0.680161
-0.561443 0.675293
-0.561467 0.670196
-0.561252 0.665080
-0.560784 0.661440
-0.560040 0.656929
-0.559056 0.651623
-0.558047 0.647098
-0.556906 0.642289
-0.555724 0.637424
-0.554449 0.632044
-0.553255 0.626742
-0.552342 0.622243
-0.551501 0.617539
-0.550740 0.612577
-0.550068 0.607340
-0.549652 0.602818
-0.549249 0.597356
-0.549028 0.592479
-0.548894 0.587473
-0.548842 0.582553
-0.548830 0.577273
-0.548842 0.571667
-0.548873 0.566502
-0.548899 0.561052
-0.548910 0.555143
-0.548899 0.549484
-0.548867 0.544265
-0.548821 0.538387
-0.548772 0.532109
-0.548738 0.525899
-0.548740 0.519940
-0.548802 0.514487
-0.548948 0.508476
-0.549197 0.503460
-0.549590 0.497918
-0.550121 0.492628
-0.550813 0.487406
-0.551671 0.482274
-0.552645 0.477641
-0.553891 0.472425
-0.555253 0.467465
-0.556858 0.462078
-0.558587 0.456697
-0.560450 0.451175
-0.562351 0.445741
-0.564087 0.440926
-0.565755 0.436318
-0.567334 0.431903
-0.569118 0.426773
-0.570472 0.422675
-0.571701 0.418737
-0.573053 0.414176
-0.574369 0.409472
-0.575517 0.405041
-0.577113 0.398698
-0.578337 0.393345
-0.579344 0.388480
-0.580328 0.383310
-0.581327 0.377631
-0.582009 0.373026
-0.582778 0.367326
-0.583290 0.362561
-0.583717 0.357670
-0.584021 0.352979
-0.584167 0.348950
-0.584299 0.343496
-0.584286 0.339008
-0.584179 0.334527
-0.583985 0.328578
-0.583701 0.323055
-0.583330 0.317606
-0.582874 0.312280
-0.582317 0.306811
-0.581665 0.301373
-0.580908 0.295863
-0.580121 0.291002
-0.579150 0.285533
-0.578197 0.280822
-0.577044 0.275457
-0.575908 0.270548
-0.574700 0.265503
-0.573531 0.260698
-0.572428 0.256063
-0.571391 0.251421
-0.570637 0.247500
-0.569902 0.242845
-0.569433 0.238446
-0.569157 0.233458
-0.569197 0.228500
-0.569651 0.224750
-0.570499 0.220627
-0.571721 0.216570
-0.573472 0.211982
-0.575644 0.207441
-0.577912 0.203894
-0.580530 0.200617
-0.583729 0.197228
-0.586776 0.194740
-0.590448 0.192268
-0.594820 0.189785
-0.598675 0.188251
-0.603861 0.186551
-0.608478 0.185648
-0.613555 0.185094
-0.619017 0.184920
-0.623809 0.185296
-0.627276 0.186113
-0.630953 0.187360
-0.634846 0.189010
-0.639377 0.191179
-0.642979 0.193288
-0.646734 0.195726
-0.650876 0.198575
-0.654781 0.201434
-0.657940 0.203918
-0.661796 0.207018
-0.665435 0.210038
-0.668621 0.212784
-0.671796 0.215620
-0.675760 0.219252
-0.679128 0.222492
-0.682874 0.226219
-0.685559 0.229071
-0.689321 0.233106
-0.692357 0.236425
-0.695310 0.239590
-0.698905 0.243240
-0.703077 0.247151
-0.706640 0.249971
-0.710721 0.252692
-0.714984 0.254940
-0.718531 0.256080
-0.722197 0.256724
-0.724489 0.256564
-0.726773 0.255934
-0.729353 0.254834
-0.731945 0.253292
-0.734086 0.251460
-0.736570 0.248824
-0.739671 0.245118
-0.741721 0.241735
-0.744017 0.237340
-0.745608 0.233301
-0.747245 0.228438
-0.748583 0.223517
-0.749770 0.218254
-0.750559 0.213451
-0.751426 0.207403
-0.752001 0.201701
-0.752167 0.197153
-0.752167 0.191881
-0.751953 0.186166
-0.751456 0.181238
-0.750709 0.176899
-0.749628 0.172107
-0.748227 0.167072
-0.746643 0.162447
-0.745204 0.159199
-0.743599 0.156082
-0.741037 0.151100
-0.738313 0.145956
-0.736363 0.142498
-0.734282 0.138769
-0.731810 0.134172
-0.729762 0.130125
-0.727685 0.125715
-0.725648 0.121023
-0.724042 0.116831
-0.722645 0.112698
-0.721127 0.107805
-0.719863 0.103195
-0.718643 0.098311
-0.717439 0.093115
-0.716354 0.088052
-0.715582 0.084020
-0.714764 0.079529
-0.713916 0.074708
-0.713238 0.070636
-0.712394 0.065488
-0.711812 0.061734
-0.711171 0.057432
-0.710486 0.052611
-0.709784 0.047371
-0.709212 0.042638
-0.708742 0.038186
-0.708374 0.033997
-0.708009 0.029143
-0.707656 0.023698
-0.707432 0.019152
-0.707263 0.014937
-0.707111 0.010945
-0.706874 0.005795
-0.706527 -0.000204
-0.706117 -0.005396
-0.705648 -0.009588
-0.705095 -0.013284
-0.704388 -0.017072
-0.703344 -0.022077
-0.702230 -0.026615
-0.700927 -0.031375
-0.699453 -0.036322
-0.697758 -0.041716
-0.696034 -0.046915
-0.693999 -0.052988
-0.692143 -0.058386
-0.690342 -0.063609
-0.688772 -0.068204
-0.687022 -0.073449
-0.685423 -0.078421
-0.683749 -0.083839
-0.682096 -0.089461
-0.680687 -0.094622
-0.679178 -0.100466
-0.677764 -0.106351
-0.676337 -0.112676
-0.675059 -0.118837
-0.673969 -0.124642
-0.673010 -0.130252
-0.672214 -0.135417
-0.671322 -0.141415
-0.670334 -0.148134
-0.669661 -0.152970
-0.668886 -0.158363
-0.668108 -0.163412
-0.667072 -0.169547
-0.666038 -0.174765
-0.664869 -0.179735
-0.663409 -0.185011
-0.661955 -0.189039
-0.660243 -0.192868
-0.658243 -0.196507
-0.655904 -0.200005
-0.653147 -0.203484
-0.650613 -0.206017
-0.648106 -0.208055
-0.645610 -0.209742
-0.641962 -0.212128
-0.637675 -0.214901
-0.633482 -0.217616
-0.629551 -0.220276
-0.625769 -0.223040
-0.623079 -0.225272
-0.620848 -0.227397
-0.618271 -0.230086
-0.615167 -0.233530
-0.611887 -0.237399
-0.608929 -0.241152
-0.606211 -0.244818
-0.603511 -0.248615
-0.600276 -0.253227
-0.597226 -0.257677
-0.595032 -0.261007
-0.592394 -0.265079
-0.589973 -0.268914
-0.586891 -0.273856
-0.584373 -0.278003
-0.582403 -0.281325
-0.580367 -0.284781
-0.578326 -0.288216
-0.576335 -0.291471
-0.573807 -0.295424
-0.570731 -0.299970
-0.567377 -0.304560
-0.564235 -0.308353
-0.561265 -0.311405
-0.557785 -0.314505
-0.553443 -0.317931
-0.550234 -0.319705
-0.546906 -0.321016
-0.542905 -0.322135
-0.538190 -0.322999
-0.534922 -0.322970
-0.532473 -0.322428
-0.529923 -0.321438
-0.527687 -0.320103
-0.524588 -0.317895
-0.522574 -0.315805
-0.520993 -0.313410
-0.518600 -0.309411
-0.517326 -0.306064
-0.516019 -0.301612
-0.514791 -0.296380
-0.513631 -0.290434
-0.512815 -0.284727
-0.512261 -0.279400
-0.511855 -0.274497
-0.511408 -0.269443
-0.510783 -0.263983
-0.509897 -0.258408
-0.508657 -0.253269
-0.506955 -0.248454
-0.505136 -0.245403
-0.503008 -0.243040
-0.500235 -0.240732
-0.497059 -0.238801
-0.492890 -0.236778
-0.488644 -0.235351
-0.483958 -0.234271
-0.479401 -0.233739
-0.474500 -0.233566
-0.469035 -0.233692
-0.463616 -0.234180
-0.458072 -0.234992
-0.452601 -0.236105
-0.448114 -0.237408
-0.442836 -0.239169
-0.438400 -0.241013
-0.434679 -0.242916
-0.429889 -0.245596
-0.426082 -0.248145
-0.422579 -0.250868
-0.418739 -0.254181
-0.416146 -0.256944
-0.413600 -0.260109
-0.410467 -0.264382
-0.407553 -0.268933
-0.405221 -0.273341
-0.402763 -0.278646
-0.401230 -0.283209
-0.400243 -0.287541
-0.399902 -0.291181
-0.399933 -0.295133
-0.400328 -0.299415
-0.401108 -0.302595
-0.402443 -0.306741
-0.404168 -0.310999
-0.406354 -0.315616
-0.408400 -0.318946
-0.410715 -0.322186
-0.413010 -0.324935
-0.416626 -0.329150
-0.420267 -0.333082
-0.423959 -0.336818
-0.427947 -0.340685
-0.432183 -0.344653
-0.436181 -0.348242
-0.440081 -0.351628
-0.443777 -0.354737
-0.447461 -0.357764
-0.452287 -0.361722
-0.456534 -0.365170
-0.460902 -0.368731
-0.465104 -0.372206
-0.469367 -0.375822
-0.473262 -0.379268
-0.477075 -0.382830
-0.480922 -0.386658
-0.484326 -0.390364
-0.486984 -0.393651
-0.489184 -0.396796
-0.491553 -0.400586
-0.493170 -0.403758
-0.494755 -0.407432
-0.496420 -0.411839
-0.497319 -0.415185
-0.498453 -0.420047
-0.499041 -0.423878
-0.499557 -0.428408
-0.499957 -0.433309
-0.500200 -0.438204
-0.500300 -0.443010
-0.500334 -0.448568
-0.500251 -0.453878
-0.500054 -0.458802
-0.499734 -0.463279
-0.499172 -0.469176
-0.498409 -0.474569
-0.497437 -0.478893
-0.495900 -0.484069
-0.493920 -0.488835
-0.491450 -0.493207
-0.489270 -0.495615
-0.487218 -0.496812
-0.482223 -0.500154
-0.477952 -0.502118
-0.474904 -0.502800
-0.469261 -0.504168
-0.465221 -0.504759
-0.460672 -0.505388
-0.454959 -0.506331
-0.450829 -0.507165
-0.445874 -0.508401
-0.441369 -0.509841
-0.436674 -0.511666
-0.433348 -0.513392
-0.430482 -0.515239
-0.427482 -0.517455
-0.423908 -0.520284
-0.420135 -0.523446
-0.416856 -0.526377
-0.413161 -0.529721
-0.410017 -0.532613
-0.406662 -0.535682
-0.402731 -0.539234
-0.399405 -0.542197
-0.396170 -0.545051
-0.392586 -0.548198
-0.389043 -0.551299
-0.386264 -0.553717
-0.383464 -0.556131
-0.379635 -0.559387
-0.376217 -0.562214
-0.372894 -0.564849
-0.369385 -0.567487
-0.364722 -0.570832
-0.360787 -0.573395
-0.357505 -0.575279
-0.354232 -0.576924
-0.349741 -0.579007
-0.345491 -0.580712
-0.339914 -0.582772
-0.335149 -0.584195
-0.330586 -0.585278
-0.325606 -0.586224
-0.320131 -0.587034
-0.315175 -0.587460
-0.309647 -0.587709
-0.304863 -0.587598
-0.299885 -0.587228
-0.296175 -0.586600
-0.291774 -0.585599
-0.286701 -0.584192
-0.282236 -0.582576
-0.277459 -0.580522
-0.273120 -0.578249
-0.269175 -0.575772
-0.266113 -0.573396
-0.263409 -0.570887
-0.260113 -0.567553
-0.256544 -0.563677
-0.253132 -0.559688
-0.249580 -0.555379
-0.245872 -0.550820
-0.243048 -0.547275
-0.239459 -0.542900
-0.236404 -0.539338
-0.233169 -0.535774
-0.230009 -0.532538
-0.226813 -0.529522
-0.223287 -0.526435
-0.219689 -0.523539
-0.215601 -0.520466
-0.211374 -0.517524
-0.206764 -0.514524
-0.202023 -0.511663
-0.197259 -0.509020
-0.193138 -0.507018
-0.188226 -0.504829
-0.183097 -0.502783
-0.177973 -0.501011
-0.173414 -0.499758
-0.168780 -0.498769
-0.164175 -0.498072
-0.160492 -0.497855
-0.156218 -0.497859
-0.151123 -0.498078
-0.147599 -0.498602
-0.143606 -0.499434
-0.139572 -0.500503
-0.135260 -0.501850
-0.131123 -0.503357
-0.126255 -0.505267
-0.121526 -0.507286
-0.117053 -0.509343
-0.112739 -0.511445
-0.107998 -0.513826
-0.103941 -0.515961
-0.099445 -0.518379
-0.094465 -0.521098
-0.090032 -0.523582
-0.085338 -0.526263
-0.080198 -0.529251
-0.075818 -0.531884
-0.071414 -0.534617
-0.066703 -0.537635
-0.061953 -0.540792
-0.058038 -0.543553
-0.054031 -0.546509
-0.050936 -0.548963
-0.047097 -0.552114
-0.043265 -0.555379
-0.039811 -0.558446
-0.035784 -0.562077
-0.032029 -0.565526
-0.028216 -0.569045
-0.024157 -0.572769
-0.019376 -0.577094
-0.015955 -0.580095
-0.011871 -0.583601
-0.008178 -0.586672
-0.004515 -0.589630
-0.000279 -0.592992
0.004006 -0.596336
0.007293 -0.598841
0.010892 -0.601574
0.015054 -0.604759
0.019399 -0.608132
0.023118 -0.611095
0.026882 -0.614192
0.030345 -0.617168
0.034664 -0.621005
0.038118 -0.624280
0.040866 -0.627104
0.044069 -0.630578
0.047406 -0.634408
0.051018 -0.638771
0.054534 -0.643287
0.057574 -0.647521
0.060451 -0.651827
0.063338 -0.656421
0.065944 -0.660875
0.069075 -0.666359
0.071844 -0.671452
0.074659 -0.676727
0.077235 -0.681593
