69
53
0.356679 0.191044
0.353388 0.192847
0.356367 0.198204
0.360118 0.202136
0.356312 0.202442
0.352620 0.202061
0.348808 0.198383
0.345454 0.194354
0.343394 0.189566
0.343070 0.185128
0.342114 0.181215
0.338237 0.176953
0.335272 0.172620
0.330388 0.170132
0.326806 0.167201
0.323790 0.162471
0.323721 0.165391
0.321224 0.165917
0.317399 0.165800
0.313907 0.168953
0.311551 0.173216
0.311991 0.178121
0.314404 0.182617
0.315112 0.187257
0.311649 0.188011
0.307448 0.186311
0.304879 0.184836
0.302420 0.184880
0.299445 0.181449
0.296889 0.181391
0.293936 0.185361
0.289271 0.186296
0.286341 0.183902
11
0.632066 -0.847164
0.633791 -0.842778
0.628717 -0.842164
0.625035 -0.845668
0.622303 -0.851215
0.620377 -0.857230
0.619287 -0.863244
0.623099 -0.863886
0.628032 -0.860704
0.629464 -0.854894
0.630849 -0.849668
12
0.586295 -0.213825
0.590626 -0.215695
0.595704 -0.215606
0.600718 -0.212465
0.605470 -0.210187
0.607940 -0.206231
0.610666 -0.203067
0.604797 -0.203722
0.600035 -0.205865
0.595085 -0.207091
0.591589 -0.208790
0.588462 -0.211121
6
-0.668762 -0.271620
-0.664761 -0.271747
-0.659366 -0.270277
-0.655723 -0.267309
-0.661177 -0.267412
-0.667098 -0.270331
10
0.436911 0.165348
0.440826 0.164049
0.445163 0.165274
0.449647 0.166618
0.454822 0.167493
0.456458 0.170470
0.452304 0.170773
0.447591 0.169348
0.444129 0.167870
0.440514 0.166793
20
-0.828524 0.616179
-0.827796 0.611478
-0.826205 0.607201
-0.823580 0.603216
-0.819417 0.602048
-0.814697 0.601639
-0.811169 0.598412
-0.806967 0.596850
-0.804298 0.598214
-0.802847 0.601600
-0.803035 0.604793
-0.807463 0.604383
-0.811937 0.604281
-0.815182 0.605318
-0.819346 0.607877
-0.819994 0.610999
-0.816502 0.612325
-0.817525 0.614836
-0.820034 0.617229
-0.824167 0.615244
6
0.229178 0.101656
0.233445 0.103159
0.235479 0.108043
0.232827 0.112151
0.229071 0.112693
0.229081 0.108021
7
0.430371 -0.659675
0.434425 -0.657645
0.438761 -0.654857
0.438876 -0.649617
0.436357 -0.644156
0.433064 -0.645412
0.430992 -0.651076
21
0.099157 0.732130
0.098336 0.727076
0.098781 0.722009
0.100835 0.716753
0.099908 0.711562
0.102656 0.706701
0.106347 0.704176
0.109184 0.699855
0.113281 0.700891
0.113793 0.706380
0.111197 0.711356
0.111252 0.716062
0.114430 0.720305
0.118129 0.724190
0.121859 0.728290
0.122249 0.734225
0.119801 0.738495
0.115380 0.739110
0.111143 0.737956
0.106493 0.735138
0.102549 0.733780
8
0.316851 -0.737804
0.314602 -0.741773
0.316122 -0.745466
0.317907 -0.749612
0.322454 -0.749920
0.323701 -0.745087
0.326945 -0.740766
0.323141 -0.737819
9
0.174662 -0.620936
0.171276 -0.619574
0.166256 -0.622334
0.164666 -0.628060
0.167860 -0.631703
0.171098 -0.635004
0.174661 -0.636435
0.175033 -0.631984
0.174300 -0.626357
11
0.144469 0.988598
0.145855 0.982910
0.147923 0.978867
0.150592 0.981617
0.151930 0.985521
0.153642 0.988901
0.151365 0.992537
0.153025 0.997691
0.150452 1.000000
0.146960 0.995938
0.145364 0.992321
11
-0.721332 0.661491
-0.717320 0.660615
-0.712106 0.659973
-0.709923 0.662600
-0.709505 0.667097
-0.708871 0.671447
-0.712010 0.673870
-0.713419 0.677490
-0.715965 0.678112
-0.715160 0.672973
-0.716833 0.667447
67
-0.072569 -0.847054
-0.073010 -0.842142
-0.071425 -0.836427
-0.069625 -0.830669
-0.070071 -0.825640
-0.073099 -0.821100
-0.078713 -0.818676
-0.084447 -0.815991
-0.089590 -0.812078
-0.094288 -0.808458
-0.099201 -0.807830
-0.103109 -0.805056
-0.101861 -0.800414
-0.097950 -0.796137
-0.095245 -0.792137
-0.100765 -0.792941
-0.105518 -0.795568
-0.109100 -0.800151
-0.108682 -0.806015
-0.106831 -0.811591
-0.106217 -0.817815
-0.106443 -0.824530
-0.106613 -0.831849
-0.105378 -0.838370
-0.102023 -0.843021
-0.097947 -0.847011
-0.095485 -0.852033
-0.093585 -0.858282
-0.091059 -0.865172
-0.089253 -0.871735
-0.088984 -0.877096
-0.089229 -0.882152
-0.091080 -0.888119
-0.093795 -0.894516
-0.096918 -0.899771
-0.101964 -0.903651
-0.107241 -0.908206
-0.109850 -0.913471
-0.107292 -0.916471
-0.102496 -0.918367
-0.101465 -0.924293
-0.101260 -0.928877
-0.097327 -0.930409
-0.093593 -0.930964
-0.088808 -0.927855
-0.083924 -0.923680
-0.079546 -0.919859
-0.074377 -0.916623
-0.069471 -0.913188
-0.066286 -0.908597
-0.065911 -0.902877
-0.066740 -0.897971
-0.069534 -0.893112
-0.075223 -0.890237
-0.081269 -0.888361
-0.086014 -0.885402
-0.087500 -0.879572
-0.087514 -0.874452
-0.086748 -0.868135
-0.085473 -0.861551
-0.085048 -0.856237
-0.090734 -0.855069
-0.094000 -0.850748
-0.091389 -0.848471
-0.085029 -0.849872
-0.082733 -0.852870
-0.078536 -0.852417
13
0.489435 -0.681936
0.487337 -0.687235
0.485685 -0.692707
0.481885 -0.696825
0.483104 -0.701788
0.487517 -0.704184
0.492791 -0.703542
0.496863 -0.699528
0.499123 -0.695557
0.499388 -0.690510
0.500318 -0.686022
0.497797 -0.682554
0.493050 -0.680317
8
0.849225 -0.396603
0.850866 -0.402866
0.854383 -0.402297
0.854353 -0.397217
0.854584 -0.392341
0.854072 -0.386665
0.851140 -0.388965
0.849938 -0.392662
11
0.585414 -0.107037
0.589771 -0.108847
0.594753 -0.108515
0.599763 -0.104665
0.603421 -0.099904
0.606401 -0.096350
0.603337 -0.095095
0.599171 -0.097431
0.594658 -0.099768
0.589910 -0.101928
0.585838 -0.105081
7
0.053070 0.204266
0.056106 0.201054
0.059919 0.201886
0.061154 0.204223
0.062861 0.206470
0.060677 0.210763
0.056348 0.210442
6
0.287344 -0.736635
0.289582 -0.740022
0.293386 -0.740008
0.296295 -0.742956
0.296108 -0.739760
0.292214 -0.737380
9
0.263029 0.135938
0.258887 0.135510
0.256763 0.131641
0.253713 0.128605
0.252959 0.122882
0.253326 0.117335
0.257024 0.119569
0.259394 0.125291
0.261040 0.130667
8
0.309942 0.219944
0.312477 0.217025
0.313744 0.212937
0.317576 0.209419
0.320863 0.210485
0.320194 0.216179
0.318718 0.220792
0.313596 0.223594
34
0.092493 0.634192
0.096205 0.631784
0.101541 0.629959
0.105827 0.629025
0.108520 0.624937
0.112959 0.623769
0.117064 0.625462
0.120095 0.628324
0.123865 0.630192
0.127226 0.633522
0.126190 0.637851
0.129382 0.641343
0.134187 0.644572
0.137653 0.647027
0.135243 0.650817
0.137597 0.655652
0.141806 0.658703
0.142604 0.663038
0.140069 0.666185
0.135780 0.667181
0.131652 0.664952
0.127299 0.666455
0.123300 0.661605
0.119833 0.656875
0.114720 0.655009
0.109365 0.653082
0.105956 0.654688
0.104922 0.658918
0.101343 0.660918
0.097070 0.657603
0.096772 0.651739
0.098027 0.646776
0.096656 0.642397
0.092883 0.636908
11
0.490060 -0.529388
0.493139 -0.531518
0.496077 -0.528117
0.498204 -0.523475
0.498023 -0.519066
0.496826 -0.514351
0.492112 -0.511738
0.488448 -0.509331
0.485914 -0.513456
0.484819 -0.519214
0.485713 -0.524964
22
0.072432 0.176982
0.077239 0.175639
0.083063 0.176646
0.088858 0.178165
0.095559 0.179230
0.101993 0.179974
0.107031 0.181434
0.111692 0.184238
0.111891 0.188004
0.107059 0.186835
0.102131 0.184967
0.097642 0.185814
0.095331 0.191201
0.092484 0.192062
0.088368 0.190851
0.089678 0.195801
0.087960 0.198787
0.084129 0.197963
0.079928 0.196456
0.076642 0.193712
0.077513 0.188383
0.076512 0.183143
32
0.001074 -0.574436
-0.005044 -0.575429
-0.010182 -0.577634
-0.015752 -0.580072
-0.021816 -0.581532
-0.027173 -0.584362
-0.028563 -0.589378
-0.026769 -0.593544
-0.022004 -0.594057
-0.017349 -0.596874
-0.012407 -0.598129
-0.008756 -0.601385
-0.004064 -0.601121
0.000135 -0.603632
0.006045 -0.603457
0.012143 -0.604391
0.016858 -0.606436
0.022049 -0.607954
0.026621 -0.606611
0.030410 -0.604158
0.032507 -0.601472
0.030202 -0.597370
0.026121 -0.594158
0.021765 -0.590669
0.019269 -0.585473
0.019174 -0.579751
0.021041 -0.575020
0.021688 -0.570466
0.018715 -0.567371
0.015353 -0.568494
0.012153 -0.572289
0.005360 -0.574320
63
0.548045 -0.378471
0.552256 -0.382794
0.556856 -0.387830
0.558860 -0.394311
0.560907 -0.400034
0.563544 -0.405129
0.567663 -0.408910
0.572445 -0.411785
0.577949 -0.411931
0.583823 -0.411202
0.589518 -0.410277
0.595812 -0.411214
0.600936 -0.409941
0.603733 -0.407961
0.607232 -0.409537
0.611213 -0.409712
0.616531 -0.411405
0.621886 -0.414967
0.626979 -0.417362
0.631982 -0.417713
0.637185 -0.416779
0.642798 -0.415085
0.647400 -0.413567
0.652499 -0.411698
0.650852 -0.408078
0.651745 -0.403874
0.653122 -0.399961
0.650744 -0.395582
0.652474 -0.392139
0.657357 -0.392234
0.657966 -0.388472
0.654801 -0.384136
0.651621 -0.382093
0.654551 -0.379664
0.658138 -0.377046
0.658835 -0.373202
0.657564 -0.369232
0.653563 -0.368210
0.649714 -0.369714
0.646718 -0.374138
0.642062 -0.375144
0.637030 -0.377772
0.632393 -0.380751
0.627390 -0.383086
0.621997 -0.385364
0.616404 -0.387523
0.609892 -0.388866
0.603939 -0.387582
0.600907 -0.383028
0.597381 -0.378648
0.590843 -0.377247
0.584596 -0.378415
0.579475 -0.380925
0.574224 -0.382910
0.569444 -0.383378
0.566779 -0.380926
0.564561 -0.375728
0.561485 -0.370777
0.558012 -0.366865
0.552584 -0.363992
0.548259 -0.365712
0.547402 -0.370727
0.547438 -0.375780
26
0.078059 0.140064
0.082062 0.140678
0.085621 0.142269
0.090848 0.144645
0.095401 0.148091
0.099670 0.151476
0.104040 0.153450
0.109081 0.155655
0.113836 0.157567
0.118193 0.158851
0.119683 0.161888
0.117382 0.164910
0.112742 0.165012
0.108372 0.163436
0.104211 0.161975
0.103007 0.158326
0.101035 0.158560
0.102266 0.163012
0.100954 0.167202
0.097344 0.165757
0.093325 0.163391
0.092508 0.158735
0.092543 0.154356
0.088484 0.151202
0.084499 0.148283
0.079523 0.142969
31
0.312183 0.108883
0.316398 0.105715
0.320802 0.102640
0.323893 0.105703
0.325939 0.110581
0.330803 0.109730
0.335595 0.106955
0.339498 0.107116
0.340312 0.112167
0.341357 0.116839
0.342707 0.121423
0.342824 0.127378
0.345676 0.130852
0.349284 0.133043
0.352373 0.134853
0.351765 0.137947
0.348813 0.140282
0.346755 0.144196
0.343197 0.146706
0.340122 0.142969
0.338547 0.138838
0.332907 0.137130
0.329264 0.134619
0.326008 0.130589
0.322799 0.125546
0.319836 0.122219
0.321923 0.118138
0.323689 0.113889
0.319943 0.115101
0.315545 0.116882
0.312155 0.114269
69
0.519513 0.214513
0.514175 0.216266
0.509828 0.218572
0.507346 0.222717
0.507202 0.226863
0.506726 0.231608
0.502922 0.233127
0.498947 0.237273
0.495495 0.241827
0.491750 0.246381
0.486547 0.248075
0.480830 0.248718
0.478117 0.246597
0.478900 0.241225
0.477750 0.237666
0.473379 0.239725
0.469613 0.239316
0.468378 0.235213
0.469413 0.228863
0.469581 0.222966
0.467120 0.220192
0.464664 0.223756
0.464346 0.229171
0.462187 0.233083
0.459945 0.238046
0.456509 0.240177
0.451852 0.238893
0.449556 0.235725
0.444744 0.238499
0.441926 0.236104
0.445012 0.233360
0.445180 0.229184
0.445846 0.223401
0.449461 0.218586
0.452505 0.214253
0.448562 0.214690
0.445567 0.217887
0.441668 0.218116
0.438010 0.216628
0.438350 0.211709
0.438930 0.206617
0.440162 0.201507
0.440107 0.195901
0.439075 0.190501
0.440988 0.186572
0.445673 0.185886
0.442002 0.183128
0.439779 0.179230
0.443442 0.177027
0.446969 0.174395
0.450517 0.176492
0.450355 0.180165
0.455598 0.181275
0.460498 0.184544
0.464187 0.187697
0.468175 0.186938
0.472428 0.188223
0.475828 0.192485
0.480375 0.189975
0.484769 0.191945
0.489044 0.192909
0.492110 0.196121
0.493779 0.199974
0.499492 0.200611
0.504578 0.201651
0.505249 0.205852
0.509956 0.208281
0.515133 0.207391
0.520538 0.208646
15
0.027906 -0.742956
0.032626 -0.741526
0.035957 -0.743920
0.040893 -0.740096
0.040833 -0.737205
0.036723 -0.737000
0.034808 -0.732227
0.033171 -0.727512
0.028456 -0.727862
0.024164 -0.730621
0.018935 -0.732010
0.014068 -0.734172
0.010355 -0.737631
0.012721 -0.740211
0.018985 -0.739219
20
0.321673 0.202609
0.323613 0.198734
0.326238 0.194004
0.329745 0.191785
0.332694 0.188807
0.337023 0.187463
0.339711 0.190558
0.340552 0.196106
0.342387 0.200777
0.338816 0.201230
0.335882 0.203945
0.337519 0.208223
0.338534 0.212668
0.336156 0.216518
0.333048 0.217433
0.330420 0.214339
0.328123 0.217682
0.324410 0.216923
0.323275 0.213237
0.322741 0.208192
17
0.589323 -0.122102
0.595254 -0.120145
0.598941 -0.121547
0.603642 -0.120983
0.606842 -0.116628
0.610713 -0.113110
0.614787 -0.111927
0.618829 -0.108862
0.623408 -0.105490
0.622619 -0.101680
0.618462 -0.100889
0.612942 -0.101038
0.608401 -0.104088
0.603742 -0.107103
0.599144 -0.110724
0.594666 -0.114190
0.590337 -0.119504
14
0.481777 -0.605049
0.482318 -0.608889
0.480972 -0.613427
0.478406 -0.616391
0.475012 -0.618173
0.474634 -0.624086
0.479038 -0.623577
0.482432 -0.620581
0.485920 -0.616362
0.488461 -0.610990
0.490257 -0.605852
0.490960 -0.601297
0.488592 -0.598859
0.486356 -0.602480
13
0.233585 0.155801
0.235001 0.150925
0.238020 0.147568
0.242280 0.149699
0.245360 0.153903
0.246226 0.156224
0.250060 0.155466
0.252231 0.159028
0.252538 0.163581
0.248783 0.163406
0.243745 0.163842
0.241209 0.160504
0.235788 0.157976
18
0.068448 0.144427
0.072309 0.144487
0.075471 0.147290
0.076998 0.147217
0.081124 0.148020
0.082114 0.152020
0.086250 0.154122
0.089627 0.157684
0.090010 0.161888
0.090392 0.166793
0.087308 0.170515
0.083978 0.173085
0.078454 0.172876
0.073268 0.172954
0.070454 0.169051
0.069065 0.163990
0.068344 0.158792
0.069878 0.153360
17
0.030483 0.159567
0.034521 0.159975
0.040267 0.160954
0.044993 0.162677
0.050311 0.161130
0.056618 0.160676
0.060776 0.164267
0.063504 0.168091
0.063370 0.172194
0.063346 0.177814
0.061880 0.182530
0.058257 0.179639
0.056296 0.174649
0.052669 0.170912
0.047792 0.168136
0.041668 0.166793
0.036355 0.164516
11
0.595090 -0.137372
0.599333 -0.139006
0.604349 -0.139138
0.608148 -0.137225
0.612717 -0.137196
0.614708 -0.133401
0.613477 -0.128510
0.612442 -0.124204
0.607602 -0.125328
0.602136 -0.127600
0.597434 -0.130201
14
0.805477 -0.596728
0.801534 -0.601195
0.801243 -0.606319
0.805335 -0.609471
0.811173 -0.608056
0.815546 -0.604962
0.820496 -0.600625
0.825296 -0.596319
0.828548 -0.591977
0.828414 -0.586440
0.823523 -0.585175
0.817348 -0.586275
0.813018 -0.589326
0.809307 -0.592991
20
0.001216 -0.554306
-0.003898 -0.557664
-0.007434 -0.561473
-0.004539 -0.563706
0.000836 -0.563429
0.007113 -0.561357
0.013727 -0.559780
0.019166 -0.558642
0.025170 -0.557342
0.029684 -0.555414
0.033361 -0.551328
0.036450 -0.546422
0.039585 -0.542087
0.038421 -0.538116
0.033941 -0.539679
0.028633 -0.542424
0.022369 -0.544701
0.016146 -0.544762
0.010157 -0.546559
0.005386 -0.549711
18
0.211330 0.058675
0.215110 0.057762
0.219856 0.061610
0.224220 0.066490
0.228488 0.068987
0.229648 0.073781
0.226468 0.077278
0.224990 0.082475
0.222683 0.086446
0.219244 0.088839
0.215413 0.086985
0.215010 0.082707
0.214829 0.078748
0.211202 0.080638
0.210658 0.076343
0.211466 0.070971
0.211673 0.066824
0.211320 0.062679
14
0.353395 0.159537
0.359372 0.158385
0.358753 0.157187
0.356627 0.153377
0.356367 0.148925
0.354920 0.143436
0.356407 0.139875
0.359950 0.141685
0.362923 0.146356
0.366158 0.151261
0.368287 0.156457
0.364726 0.159115
0.362440 0.162180
0.358570 0.162706
9
0.589263 -0.078817
0.593851 -0.080965
0.598206 -0.082133
0.602143 -0.081548
0.606061 -0.079739
0.604151 -0.077053
0.602120 -0.073666
0.599715 -0.072031
0.595616 -0.073724
27
-0.639890 0.789647
-0.636270 0.786917
-0.633569 0.790932
-0.630072 0.793574
-0.626121 0.793394
-0.623880 0.797442
-0.620235 0.796742
-0.616788 0.796319
-0.613082 0.797369
-0.611694 0.801004
-0.607547 0.801185
-0.606361 0.805310
-0.604183 0.808348
-0.601680 0.811311
-0.596541 0.808255
-0.594681 0.810975
-0.596418 0.814829
-0.600296 0.816814
-0.602881 0.813836
-0.606933 0.814172
-0.612570 0.811850
-0.617397 0.809253
-0.621781 0.806975
-0.626916 0.805632
-0.630311 0.802493
-0.633890 0.798669
-0.638000 0.794902
7
-0.633163 0.820814
-0.629012 0.818698
-0.624974 0.817588
-0.620610 0.817106
-0.622767 0.821077
-0.625693 0.824580
-0.628421 0.827515
7
-0.658893 0.785261
-0.658265 0.781283
-0.654200 0.782246
-0.650855 0.785107
-0.650918 0.788902
-0.655230 0.790566
-0.658571 0.787822
7
0.660734 -0.364912
0.661796 -0.369233
0.665085 -0.367145
0.668076 -0.363773
0.669434 -0.359730
0.667805 -0.357101
0.664100 -0.361013
8
-0.577096 -0.008967
-0.574433 -0.011010
-0.570590 -0.013800
-0.565838 -0.015770
-0.562758 -0.013697
-0.564314 -0.009419
-0.568734 -0.006471
-0.573861 -0.005786
10
0.572170 -0.067316
0.576341 -0.071111
0.581283 -0.070075
0.585074 -0.067915
0.590204 -0.066703
0.593489 -0.064776
0.589531 -0.063754
0.584332 -0.061798
0.577974 -0.061039
0.573016 -0.063346
9
-0.211536 0.253446
-0.206707 0.252294
-0.202538 0.253921
-0.199105 0.258249
-0.197115 0.263970
-0.195381 0.268459
-0.198973 0.267595
-0.201821 0.263471
-0.206744 0.260202
7
0.264200 0.168151
0.264382 0.164429
0.268071 0.161640
0.272567 0.161129
0.273476 0.165626
0.272681 0.169946
0.269412 0.171172
6
0.562961 -0.100760
0.568405 -0.101227
0.572617 -0.099066
0.577562 -0.096263
0.574856 -0.094745
0.569452 -0.096481
12
0.056067 0.437951
0.057877 0.433411
0.062689 0.429835
0.067187 0.427645
0.072469 0.426550
0.077415 0.425061
0.081320 0.427587
0.080060 0.432652
0.075909 0.436374
0.071245 0.439382
0.066390 0.438463
0.062494 0.437980
6
0.308928 -0.709220
0.308517 -0.713819
0.313765 -0.712154
0.316847 -0.708279
0.317636 -0.704593
0.312887 -0.703958
8
0.350923 -0.725683
0.355617 -0.725935
0.359122 -0.721030
0.362530 -0.715690
0.364480 -0.711193
0.359596 -0.713786
0.354943 -0.719414
0.352417 -0.722795
9
0.229898 -0.846996
0.231140 -0.843011
0.230831 -0.838019
0.231955 -0.832880
0.229815 -0.832500
0.227962 -0.837340
0.226194 -0.843006
0.223719 -0.846262
0.227941 -0.847653
21
0.410637 0.218719
0.412606 0.215565
0.415868 0.211273
0.416191 0.206938
0.414176 0.203551
0.412707 0.198953
0.411107 0.194895
0.411423 0.190398
0.414417 0.185362
0.414995 0.179931
0.417458 0.177479
0.421600 0.179631
0.420912 0.184790
0.419480 0.189718
0.420598 0.195065
0.422476 0.200345
0.424323 0.206251
0.424870 0.210808
0.422859 0.214894
0.419499 0.218019
0.416103 0.220178
7
-0.425636 0.912535
-0.421682 0.909833
-0.416869 0.909052
-0.413783 0.914134
-0.413803 0.920158
-0.418836 0.921657
-0.423619 0.920498
6
-0.590451 0.034156
-0.586520 0.033178
-0.581797 0.034506
-0.581956 0.039536
-0.586077 0.040587
-0.589917 0.036579
7
0.033910 0.427368
0.037734 0.425032
0.042781 0.424405
0.047547 0.426375
0.049738 0.430272
0.046288 0.431980
0.042430 0.430433
36
0.517175 -0.637253
0.520314 -0.634757
0.520569 -0.629502
0.518851 -0.624304
0.516673 -0.619807
0.515156 -0.615779
0.516060 -0.611691
0.516340 -0.606902
0.515216 -0.601822
0.518808 -0.598636
0.518738 -0.594087
0.521443 -0.589853
0.520366 -0.585707
0.519026 -0.580553
0.516260 -0.575400
0.514704 -0.571247
0.513157 -0.575846
0.513330 -0.581162
0.514194 -0.585823
0.511496 -0.590670
0.511484 -0.596100
0.510569 -0.601705
0.509926 -0.607078
0.510596 -0.611886
0.510042 -0.617590
0.509358 -0.624286
0.509875 -0.628858
0.513240 -0.629617
0.511380 -0.635325
0.510933 -0.640230
0.511986 -0.644230
0.512932 -0.649193
0.514824 -0.653690
0.518119 -0.651163
0.518131 -0.645792
0.519661 -0.641412
13
-0.313174 0.674162
-0.310443 0.670265
-0.305984 0.669795
-0.308473 0.666795
-0.305323 0.664890
-0.301291 0.666965
-0.297478 0.670922
-0.293385 0.674615
-0.293461 0.678425
-0.297500 0.680936
-0.302085 0.682045
-0.306565 0.681929
-0.310610 0.679122
6
0.652784 -0.787509
0.655821 -0.784430
0.657206 -0.779649
0.657082 -0.775262
0.654805 -0.775667
0.653118 -0.781039
9
-0.648809 0.778422
-0.644095 0.780027
-0.639536 0.779384
-0.635565 0.780085
-0.635977 0.782129
-0.640009 0.781969
-0.642776 0.785064
-0.643599 0.787384
-0.645517 0.783822
10
0.469960 -0.563181
0.469287 -0.569050
0.469232 -0.573766
0.473383 -0.572691
0.476349 -0.567163
0.480481 -0.565415
0.482098 -0.560780
0.481334 -0.555488
0.476870 -0.551890
0.472371 -0.553912
4682
0.841630 -0.849224
0.838138 -0.845711
0.831411 -0.844734
0.827721 -0.843844
0.832456 -0.843479
0.838290 -0.842988
0.842963 -0.841720
0.846016 -0.838585
0.849904 -0.839216
0.847325 -0.835450
0.846232 -0.831537
0.843707 -0.827567
0.840664 -0.824706
0.845844 -0.825479
0.850925 -0.826158
0.852921 -0.821143
0.851184 -0.817706
0.845810 -0.816839
0.841118 -0.814562
0.835822 -0.812034
0.829873 -0.810691
0.830439 -0.809085
0.835480 -0.808749
0.840562 -0.808224
0.844899 -0.807801
0.847122 -0.804880
0.845161 -0.801596
0.847314 -0.797615
0.849518 -0.792929
0.851017 -0.788507
0.850715 -0.783867
0.851296 -0.779568
0.854528 -0.776080
0.854303 -0.771102
0.853395 -0.765904
0.854625 -0.761160
0.857061 -0.756875
0.856772 -0.751642
0.857760 -0.748795
0.863053 -0.748971
0.863590 -0.745175
0.859891 -0.740318
0.858084 -0.736874
0.863984 -0.734098
0.870611 -0.732984
0.871573 -0.729248
0.867289 -0.726713
0.862454 -0.724024
0.866956 -0.723161
0.872712 -0.723570
0.877070 -0.722151
0.879423 -0.717246
0.880593 -0.710724
0.882143 -0.704495
0.884545 -0.698889
0.885765 -0.693381
0.887065 -0.687951
0.890296 -0.683455
0.894418 -0.679542
0.898108 -0.674754
0.897005 -0.670388
0.892353 -0.666417
0.888953 -0.661265
0.892854 -0.658639
0.897598 -0.655388
0.902405 -0.652654
0.905941 -0.651295
0.906767 -0.646166
0.907934 -0.640853
0.905075 -0.635865
0.900604 -0.634405
0.896258 -0.633121
0.892710 -0.632069
0.891811 -0.626800
0.890946 -0.622684
0.886556 -0.623004
0.890878 -0.620041
0.894462 -0.617939
0.896191 -0.612625
0.897517 -0.607078
0.898620 -0.601939
0.897336 -0.597151
0.895783 -0.592538
0.895385 -0.587224
0.893257 -0.583516
0.888836 -0.584503
0.885092 -0.583648
0.880768 -0.581962
0.881839 -0.576335
0.884360 -0.571225
0.884731 -0.567488
0.883864 -0.562179
0.882070 -0.558076
0.880752 -0.552489
0.880889 -0.547477
0.877880 -0.544437
0.872690 -0.543665
0.868106 -0.541781
0.867385 -0.537109
0.865226 -0.531752
0.861558 -0.527461
0.858597 -0.524511
0.855241 -0.526044
0.853486 -0.531474
0.852409 -0.537504
0.852152 -0.543460
0.851048 -0.549853
0.849209 -0.556072
0.846886 -0.562510
0.845540 -0.567737
0.844851 -0.573725
0.844705 -0.579325
0.844128 -0.585886
0.843518 -0.592436
0.841589 -0.597667
0.839054 -0.602630
0.836853 -0.607604
0.834427 -0.612689
0.831897 -0.618416
0.829691 -0.624588
0.827013 -0.629920
0.821462 -0.632530
0.816514 -0.636844
0.811730 -0.640274
0.805849 -0.642755
0.800850 -0.645874
0.797235 -0.649674
0.792660 -0.653659
0.787615 -0.657478
0.783669 -0.662696
0.779945 -0.668411
0.778004 -0.674696
0.776370 -0.681323
0.775237 -0.687323
0.773526 -0.691066
0.771708 -0.687622
0.770520 -0.684003
0.772564 -0.679101
0.773527 -0.672859
0.771153 -0.668872
0.767441 -0.671062
0.767052 -0.666244
0.763998 -0.665820
0.760148 -0.671484
0.758015 -0.675280
0.756775 -0.670241
0.755579 -0.667681
