78
1392
-0.702949 0.097903
-0.702056 0.095155
-0.701156 0.092408
-0.700249 0.089662
-0.699335 0.086916
-0.698415 0.084170
-0.697490 0.081425
-0.696560 0.078680
-0.695626 0.075935
-0.694688 0.073190
-0.693747 0.070446
-0.692803 0.067701
-0.691857 0.064956
-0.690910 0.062212
-0.689961 0.059467
-0.689012 0.056722
-0.688063 0.053976
-0.687115 0.051231
-0.686168 0.048484
-0.685222 0.045738
-0.684279 0.042990
-0.683339 0.040243
-0.682401 0.037494
-0.681468 0.034745
-0.680539 0.031995
-0.679615 0.029244
-0.678697 0.026492
-0.677784 0.023739
-0.676878 0.020985
-0.675980 0.018230
-0.675088 0.015474
-0.674205 0.012716
-0.673331 0.009957
-0.672466 0.007197
-0.671611 0.004436
-0.670766 0.001672
-0.669932 -0.001092
-0.669110 -0.003859
-0.668299 -0.006627
-0.667502 -0.009396
-0.666717 -0.012168
-0.665945 -0.014941
-0.665188 -0.017717
-0.664446 -0.020494
-0.663719 -0.023274
-0.663007 -0.026056
-0.662312 -0.028839
-0.661634 -0.031626
-0.660973 -0.034414
-0.660330 -0.037205
-0.659706 -0.039998
-0.659101 -0.042794
-0.658515 -0.045593
-0.657949 -0.048394
-0.657404 -0.051197
-0.656880 -0.054004
-0.656378 -0.056813
-0.655899 -0.059626
-0.655442 -0.062441
-0.655008 -0.065259
-0.654598 -0.068081
-0.654213 -0.070905
-0.653853 -0.073733
-0.653518 -0.076564
-0.653210 -0.079399
-0.652928 -0.082236
-0.652673 -0.085078
-0.650208 -0.122708
-0.642688 -0.192219
-0.640920 -0.199439
-0.638749 -0.207121
-0.636367 -0.214990
-0.633963 -0.222770
-0.633008 -0.225030
-0.607602 -0.265454
-0.606716 -0.266910
-0.604944 -0.269762
-0.603166 -0.272534
-0.601383 -0.275228
-0.599594 -0.277844
-0.597796 -0.280385
-0.595989 -0.282852
-0.594172 -0.285247
-0.592343 -0.287570
-0.590502 -0.289825
-0.588646 -0.292011
-0.586775 -0.294131
-0.584888 -0.296186
-0.582983 -0.298178
-0.581060 -0.300108
-0.579116 -0.301977
-0.577152 -0.303788
-0.575165 -0.305542
-0.573154 -0.307240
-0.571119 -0.308884
-0.569058 -0.310475
-0.566969 -0.312015
-0.564852 -0.313505
-0.562706 -0.314948
-0.560529 -0.316344
-0.558320 -0.317694
-0.556077 -0.319002
-0.553801 -0.320267
-0.551489 -0.321492
-0.549140 -0.322677
-0.546753 -0.323826
-0.544327 -0.324938
-0.541860 -0.326016
-0.539353 -0.327062
-0.536802 -0.328075
-0.534207 -0.329060
-0.531568 -0.330015
-0.528882 -0.330944
-0.526148 -0.331848
-0.523366 -0.332728
-0.520534 -0.333586
-0.517650 -0.334423
-0.514715 -0.335241
-0.511725 -0.336042
-0.508682 -0.336826
-0.505582 -0.337596
-0.502425 -0.338353
-0.499210 -0.339098
-0.495934 -0.339833
-0.493178 -0.340055
-0.490104 -0.339603
-0.490011 -0.339562
-0.489398 -0.339288
-0.488516 -0.338895
-0.487724 -0.338541
-0.487380 -0.338388
-0.485381 -0.336771
-0.482954 -0.335230
-0.480748 -0.332900
-0.478811 -0.330628
-0.477292 -0.328316
-0.475680 -0.325640
-0.474355 -0.322582
-0.473669 -0.319657
-0.473454 -0.316206
-0.473138 -0.313047
-0.473547 -0.309855
-0.475132 -0.302801
41
-0.043418 -0.617277
-0.064707 -0.613372
-0.087654 -0.610454
-0.090327 -0.610779
-0.091472 -0.612824
-0.098188 -0.628761
-0.104592 -0.645105
-0.105196 -0.648080
-0.104448 -0.663548
-0.102831 -0.679483
-0.101597 -0.681960
-0.096014 -0.690254
-0.090122 -0.698564
-0.088168 -0.700628
-0.070886 -0.712662
-0.052687 -0.724533
-0.050243 -0.725667
-0.047567 -0.726719
-0.044677 -0.727509
-0.041276 -0.727683
-0.038030 -0.726991
-0.035583 -0.724876
-0.033838 -0.722132
-0.032552 -0.719174
-0.031305 -0.716245
-0.030294 -0.713444
-0.028690 -0.704399
-0.022875 -0.687551
-0.016541 -0.670284
-0.009809 -0.653187
-0.008491 -0.651125
-0.007763 -0.648301
-0.008621 -0.645454
-0.010342 -0.643155
-0.012238 -0.641081
-0.014153 -0.639180
-0.020030 -0.634602
-0.026110 -0.629993
-0.032282 -0.625376
-0.038437 -0.620775
-0.041050 -0.618910
52
0.577093 -0.582191
0.579341 -0.585807
0.582258 -0.589862
0.588431 -0.596283
0.599192 -0.604784
0.610401 -0.613347
0.621703 -0.621816
0.626010 -0.624577
0.628446 -0.626064
0.631944 -0.626528
0.634299 -0.625749
0.646816 -0.614715
0.659930 -0.602097
0.672913 -0.589215
0.682540 -0.577088
0.688410 -0.564944
0.694163 -0.552211
0.695953 -0.547200
0.697516 -0.541431
0.697391 -0.532088
0.696895 -0.522342
0.695503 -0.515857
0.694349 -0.513735
0.693137 -0.511621
0.681855 -0.498190
0.669998 -0.484500
0.657756 -0.470704
0.645319 -0.456957
0.632880 -0.443416
0.630935 -0.441741
0.624959 -0.444597
0.617510 -0.448954
0.610058 -0.453534
0.608329 -0.455072
0.607658 -0.457883
0.607195 -0.460057
0.607206 -0.466510
0.607383 -0.474108
0.607738 -0.481688
0.609587 -0.502983
0.610495 -0.524356
0.610185 -0.536489
0.609819 -0.539465
0.608714 -0.543960
0.607484 -0.548503
0.606219 -0.551426
0.602380 -0.559085
0.598265 -0.566614
0.595911 -0.568713
0.588395 -0.572951
0.580868 -0.577650
0.578082 -0.579781
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
