13
1457
-0.066920 0.824858
-0.069329 0.824271
-0.071767 0.823718
-0.074224 0.823199
-0.076695 0.822709
-0.079169 0.822248
-0.081639 0.821813
-0.084096 0.821402
-0.086533 0.821013
-0.088941 0.820644
-0.091312 0.820293
-0.093639 0.819957
-0.095911 0.819634
-0.098122 0.819323
-0.100264 0.819021
-0.102327 0.818726
-0.104304 0.818436
-0.106187 0.818148
-0.107968 0.817862
-0.109637 0.817573
-0.111188 0.817281
-0.113048 0.816887
-0.114972 0.816457
-0.116855 0.816032
-0.118698 0.815611
-0.120499 0.815195
-0.122259 0.814784
-0.123975 0.814379
-0.125647 0.813980
-0.127275 0.813587
-0.128858 0.813200
-0.130394 0.812820
-0.131883 0.812447
-0.133325 0.812080
-0.134718 0.811722
-0.136062 0.811371
-0.137356 0.811028
-0.138599 0.810693
-0.139790 0.810367
-0.140929 0.810049
-0.142014 0.809741
-0.143046 0.809442
-0.144023 0.809153
-0.144944 0.808873
-0.145751 0.808613
-0.147343 0.808010
-0.148907 0.807300
-0.150442 0.806487
-0.151950 0.805575
-0.153429 0.804567
-0.154881 0.803467
-0.156305 0.802279
-0.157702 0.801007
-0.159072 0.799654
-0.160414 0.798224
-0.161730 0.796721
-0.163018 0.795148
-0.164280 0.793510
-0.165515 0.791809
-0.166724 0.790051
-0.167906 0.788237
-0.169063 0.786373
-0.170193 0.784462
-0.171297 0.782507
-0.172376 0.780513
-0.173429 0.778483
-0.174457 0.776421
-0.175459 0.774330
-0.176436 0.772214
-0.177388 0.770078
-0.178315 0.767924
-0.179217 0.765757
-0.180095 0.763580
-0.180949 0.761397
-0.181777 0.759212
-0.182582 0.757028
-0.183363 0.754849
-0.184120 0.752679
-0.184853 0.750522
-0.185562 0.748381
-0.186248 0.746261
-0.186911 0.744164
-0.187550 0.742094
-0.188166 0.740056
-0.188760 0.738053
-0.189330 0.736088
-0.189878 0.734167
-0.190404 0.732291
-0.190907 0.730465
-0.191388 0.728693
-0.191847 0.726978
-0.192283 0.725325
-0.193973 0.717624
-0.194939 0.711515
-0.195608 0.705381
-0.195991 0.699195
-0.198218 0.688883
-0.203316 0.680648
-0.210958 0.675607
-0.220815 0.674872
-0.240185 0.676741
-0.260006 0.679176
-0.267174 0.680991
-0.274019 0.684554
-0.275719 0.685716
-0.285967 0.694076
-0.294942 0.703838
-0.295764 0.704813
-0.297412 0.706710
-0.299065 0.708535
-0.300722 0.710288
-0.302384 0.711971
-0.304050 0.713583
-0.305723 0.715126
-0.307401 0.716600
-0.309085 0.718006
-0.310775 0.719344
-0.312472 0.720615
-0.314177 0.721819
-0.315888 0.722957
-0.317607 0.724029
-0.319333 0.725037
-0.321068 0.725980
-0.322811 0.726860
-0.324563 0.727677
-0.326324 0.728431
-0.328094 0.729123
-0.329874 0.729754
-0.331664 0.730323
-0.333464 0.730833
-0.335275 0.731283
-0.337096 0.731674
-0.338929 0.732007
-0.340773 0.732282
-0.342629 0.732500
-0.344496 0.732660
-0.346377 0.732765
-0.348269 0.732814
-0.350175 0.732809
-0.352094 0.732749
-0.354026 0.732635
-0.355973 0.732468
-0.357933 0.732248
-0.359908 0.731977
-0.361897 0.731654
-0.363902 0.731280
-0.365922 0.730856
-0.367957 0.730382
-0.370009 0.729860
-0.372076 0.729288
-0.374161 0.728669
-0.376262 0.728003
-0.378380 0.727289
-0.380515 0.726530
-0.382669 0.725725
-0.385088 0.724771
61
0.502544 -0.810731
0.509273 -0.837536
0.517635 -0.863152
0.528688 -0.888406
0.531238 -0.893475
0.532170 -0.894981
0.533933 -0.895365
0.547563 -0.897904
0.561267 -0.900367
0.562948 -0.900600
0.564492 -0.900075
0.565916 -0.898396
0.570411 -0.892981
0.574775 -0.887536
0.579053 -0.882084
0.585593 -0.873568
0.591960 -0.864972
0.598209 -0.856322
0.604397 -0.847639
0.610577 -0.838947
0.616807 -0.830270
0.623418 -0.820352
0.629026 -0.810188
0.633761 -0.799265
0.635559 -0.794510
0.637206 -0.789684
0.638592 -0.784749
0.639606 -0.779664
0.641319 -0.768372
0.642532 -0.757037
0.642562 -0.755168
0.642187 -0.753485
0.641400 -0.751888
0.640192 -0.750275
0.638664 -0.748675
0.636918 -0.747112
0.635055 -0.745722
0.633173 -0.744639
0.631450 -0.744304
0.619510 -0.743528
0.607426 -0.742649
0.595228 -0.741728
0.582946 -0.740822
0.570609 -0.739991
0.558246 -0.739294
0.545888 -0.738788
0.533564 -0.738534
0.521304 -0.738590
0.509138 -0.739015
0.497095 -0.739867
0.495971 -0.740922
0.495218 -0.743123
0.493764 -0.748505
0.492397 -0.753956
0.492124 -0.756409
0.492176 -0.758779
0.492337 -0.761076
0.492574 -0.763375
0.492850 -0.765758
0.496061 -0.783211
0.500228 -0.800501
0
0
0
0
63
-0.116570 0.871677
-0.119721 0.869486
-0.122758 0.867136
-0.124187 0.866287
-0.129715 0.865347
-0.135722 0.864581
-0.141757 0.864024
-0.144824 0.864637
-0.148002 0.865652
-0.151846 0.870250
-0.156544 0.874495
-0.158048 0.875252
-0.159188 0.875001
-0.159412 0.873089
-0.159049 0.870404
-0.158427 0.867827
-0.157716 0.865508
-0.157084 0.863598
-0.156450 0.861853
-0.155731 0.860025
-0.154928 0.858155
-0.154033 0.856277
-0.153047 0.854430
-0.151963 0.852648
-0.150780 0.850967
-0.149493 0.849427
-0.148121 0.848014
-0.146684 0.846715
-0.145198 0.845516
-0.143686 0.844404
-0.142166 0.843367
-0.140655 0.842391
-0.139176 0.841464
-0.137743 0.840574
-0.136096 0.839563
-0.133975 0.838279
-0.131988 0.837088
-0.130747 0.836364
-0.129626 0.835966
-0.128002 0.835762
-0.126267 0.835944
-0.124814 0.836714
-0.123373 0.837860
-0.121670 0.839176
-0.119742 0.840569
-0.117623 0.841944
-0.115428 0.843346
-0.110532 0.846705
-0.105919 0.850294
-0.101474 0.854101
-0.100496 0.855961
-0.099740 0.858116
-0.098686 0.860035
-0.098037 0.861756
-0.098491 0.863317
-0.099583 0.864963
-0.100843 0.866939
-0.102199 0.868906
-0.103570 0.870529
-0.105164 0.871579
-0.108206 0.873015
-0.111364 0.874252
-0.112715 0.873867
0
0
0
0
0
0
