2
1086
0.048828 -0.749910
0.051260 -0.748445
0.048892 -0.746155
0.046948 -0.742249
0.046387 -0.736877
0.045348 -0.731995
0.043884 -0.727600
0.042909 -0.722717
0.041932 -0.717834
0.041016 -0.712952
0.040527 -0.707581
0.039551 -0.702698
0.039063 -0.697327
0.039063 -0.691467
0.038995 -0.685608
0.038019 -0.680725
0.036200 -0.676819
0.036133 -0.672913
0.035577 -0.669487
0.033203 -0.667046
0.030518 -0.663764
0.030762 -0.660350
0.034180 -0.658718
0.037842 -0.659643
0.038732 -0.656896
0.040675 -0.653297
0.040039 -0.649681
0.035645 -0.648067
0.031250 -0.647522
0.028809 -0.649866
0.027548 -0.647376
0.027016 -0.641907
0.025374 -0.637756
0.023438 -0.633850
0.021501 -0.629944
0.019754 -0.625934
0.018205 -0.621631
0.014648 -0.619202
0.011092 -0.616772
0.009421 -0.612592
0.006697 -0.609541
0.003050 -0.607260
-0.000127 -0.604659
-0.003758 -0.602495
-0.006953 -0.599893
-0.010742 -0.597716
-0.014404 -0.595427
-0.016965 -0.592309
-0.021367 -0.590776
-0.025379 -0.589275
-0.028579 -0.589546
-0.032931 -0.588682
-0.036334 -0.586343
-0.040056 -0.584832
-0.041992 -0.583153
-0.045898 -0.584882
-0.050781 -0.585923
-0.055664 -0.585084
-0.059570 -0.583200
-0.064453 -0.582086
-0.067383 -0.579991
-0.067955 -0.576646
-0.071327 -0.575644
-0.074319 -0.573303
-0.077531 -0.570840
-0.082886 -0.570268
-0.087891 -0.569397
-0.092550 -0.568909
-0.095970 -0.570984
-0.099525 -0.571594
-0.103588 -0.574280
-0.107270 -0.575256
-0.108347 -0.571716
-0.112201 -0.570270
-0.116211 -0.568530
-0.120117 -0.566502
-0.123901 -0.565225
-0.126709 -0.567440
-0.126480 -0.571754
-0.129765 -0.574314
-0.133545 -0.576473
-0.135826 -0.579762
-0.138520 -0.578186
-0.138672 -0.572327
-0.138672 -0.566467
-0.139160 -0.561090
-0.139648 -0.556695
-0.139160 -0.552307
-0.138184 -0.547424
-0.137695 -0.543098
-0.139090 -0.539680
-0.139578 -0.536194
-0.137762 -0.532288
-0.136786 -0.527405
-0.136786 -0.521545
-0.137762 -0.516663
-0.138672 -0.511780
-0.138672 -0.505920
-0.138672 -0.500061
-0.138672 -0.494202
-0.139578 -0.489319
-0.140622 -0.484436
-0.141669 -0.479553
-0.142578 -0.474670
-0.141669 -0.469788
-0.140692 -0.464905
-0.141113 -0.459543
-0.143076 -0.455637
-0.146982 -0.453601
-0.149902 -0.450671
-0.151855 -0.446765
-0.153809 -0.442859
-0.154297 -0.437561
-0.154297 -0.431702
-0.154785 -0.426331
-0.155829 -0.421448
-0.157294 -0.417053
-0.158691 -0.412659
-0.159668 -0.407776
-0.160156 -0.402405
-0.160156 -0.396545
-0.160156 -0.390686
-0.161066 -0.385803
-0.161975 -0.380920
-0.161066 -0.376038
-0.160223 -0.371155
-0.161267 -0.366272
-0.163220 -0.362366
-0.165594 -0.358939
-0.167480 -0.355032
-0.168457 -0.350159
-0.169434 -0.345276
-0.170831 -0.340881
-0.171808 -0.335999
-0.171942 -0.330139
-0.172919 -0.325256
-0.173828 -0.320374
-0.175293 -0.315979
-0.178296 -0.313049
-0.182202 -0.311023
-0.185059 -0.308093
-0.185547 -0.302795
-0.185547 -0.296936
-0.185547 -0.291077
-0.185611 -0.285217
-0.186583 -0.280334
-0.187983 -0.275940
-0.189029 -0.271057
-0.190558 -0.266663
-0.192509 -0.262756
-0.194886 -0.259323
-0.197266 -0.255902
-0.199219 -0.252011
-0.201172 -0.248117
-0.203604 -0.244699
-0.206534 -0.241824
-0.209961 -0.239383
-0.213867 -0.237366
-0.217773 -0.237296
-0.222656 -0.238270
-0.227539 -0.239316
-0.230890 -0.241760
-0.233264 -0.245178
-0.235223 -0.249084
-0.237246 -0.252991
-0.239749 -0.256409
-0.242612 -0.259338
-0.245053 -0.262756
-0.247559 -0.266174
-0.250504 -0.269104
-0.253848 -0.271545
-0.256763 -0.274475
-0.258856 -0.278381
-0.261298 -0.281796
-0.264163 -0.284726
-0.266675 -0.288147
-0.269113 -0.291559
-0.271973 -0.294489
-0.274484 -0.297913
-0.276926 -0.301260
-0.280273 -0.303702
-0.283630 -0.306213
-0.286004 -0.309631
-0.288028 -0.313538
-0.290952 -0.316467
-0.293808 -0.319397
-0.295767 -0.323303
-0.297725 -0.327209
-0.299681 -0.331116
-0.301205 -0.335504
-0.302734 -0.339889
-0.305176 -0.343314
-0.307706 -0.346741
-0.311531 -0.347473
-0.314221 -0.344910
-0.318268 -0.342834
-0.322253 -0.341858
-0.326092 -0.339905
-0.329513 -0.337390
-0.332452 -0.334460
-0.334827 -0.331116
-0.334956 -0.327209
-0.334046 -0.322327
-0.334894 -0.317444
-0.335934 -0.312561
-0.336976 -0.307678
-0.337886 -0.302795
-0.337883 -0.296936
-0.338374 -0.291580
-0.340177 -0.287674
-0.338443 -0.284632
-0.338995 -0.280334
-0.340948 -0.276428
-0.342835 -0.272522
-0.343745 -0.267639
-0.344236 -0.262262
-0.345703 -0.257873
-0.348139 -0.254462
-0.350642 -0.251038
-0.353089 -0.247681
-0.356445 -0.245237
-0.359863 -0.242734
-0.362793 -0.239874
-0.366211 -0.237430
-0.369629 -0.234921
-0.372559 -0.232062
-0.376462 -0.230109
-0.381345 -0.228995
-0.385742 -0.227530
-0.389648 -0.227600
-0.393082 -0.230042
-0.396506 -0.232483
-0.400324 -0.234436
-0.403735 -0.236939
-0.406741 -0.239869
-0.409671 -0.242731
-0.412604 -0.245661
-0.415533 -0.248590
-0.418313 -0.251520
-0.419520 -0.255567
-0.422503 -0.258210
-0.424056 -0.262636
-0.425680 -0.266784
-0.426880 -0.271437
-0.428381 -0.275437
-0.428930 -0.280334
-0.430742 -0.284241
-0.432560 -0.288147
-0.434351 -0.292053
-0.433602 -0.294983
-0.432850 -0.297913
-0.434637 -0.301819
-0.436456 -0.305725
-0.438342 -0.309631
-0.440369 -0.313538
-0.442327 -0.317444
-0.442809 -0.320766
-0.443851 -0.323696
-0.446362 -0.327209
-0.448379 -0.331116
-0.450262 -0.335022
-0.452084 -0.338928
-0.453549 -0.343314
-0.455499 -0.347220
-0.457941 -0.350647
-0.460449 -0.353998
-0.464355 -0.355951
-0.469238 -0.356992
-0.473633 -0.356579
-0.476563 -0.353749
-0.477821 -0.356164
-0.475577 -0.358565
-0.479054 -0.359857
-0.481428 -0.356506
-0.480890 -0.353173
-0.479068 -0.349266
-0.479554 -0.344788
-0.479554 -0.340881
-0.478577 -0.335999
-0.478513 -0.330139
-0.477606 -0.325256
-0.476563 -0.320374
-0.475031 -0.315976
-0.473142 -0.312070
-0.471741 -0.307678
-0.470765 -0.302795
-0.469788 -0.297913
-0.468809 -0.293030
-0.468257 -0.287668
-0.467285 -0.282785
-0.466727 -0.277405
-0.465750 -0.272522
-0.464355 -0.268134
-0.463309 -0.263251
-0.461844 -0.258850
-0.460025 -0.254944
-0.459044 -0.250061
-0.458067 -0.245178
-0.456607 -0.240787
-0.455503 -0.235904
-0.454093 -0.231506
-0.452345 -0.227600
-0.452779 -0.224244
-0.455499 -0.221314
-0.455921 -0.217834
-0.453546 -0.214410
-0.451172 -0.210923
-0.450538 -0.207511
-0.448242 -0.203200
-0.446020 -0.200296
-0.444886 -0.196013
-0.444324 -0.192444
-0.443295 -0.189514
-0.439951 -0.187082
-0.437000 -0.184152
-0.433591 -0.181702
-0.430185 -0.179327
-0.426758 -0.176956
-0.421875 -0.175848
-0.416992 -0.174804
-0.413086 -0.172982
-0.409180 -0.171097
-0.404785 -0.169565
-0.400391 -0.168030
-0.395996 -0.166565
-0.391602 -0.165167
-0.387695 -0.165108
-0.383298 -0.165529
-0.378903 -0.165100
-0.375000 -0.165100
-0.370605 -0.164612
-0.365234 -0.164124
-0.359863 -0.164612
-0.354980 -0.165588
-0.349609 -0.166077
-0.343750 -0.166077
-0.337891 -0.166077
-0.332520 -0.166565
-0.327637 -0.167542
-0.322266 -0.168030
-0.317383 -0.168942
-0.312500 -0.169919
-0.307617 -0.170892
-0.303711 -0.172846
-0.300293 -0.175354
-0.297363 -0.178284
-0.293945 -0.180801
-0.291016 -0.183731
-0.289063 -0.187552
-0.286621 -0.190970
-0.283691 -0.193909
-0.280762 -0.196838
-0.277832 -0.199783
-0.275391 -0.203195
-0.272955 -0.206598
-0.270026 -0.209543
-0.267578 -0.213048
-0.267026 -0.216456
-0.268002 -0.220261
-0.270020 -0.224167
-0.272528 -0.227600
-0.274969 -0.231027
-0.276926 -0.234933
-0.278461 -0.239319
-0.280832 -0.242737
-0.283203 -0.246078
-0.285645 -0.249496
-0.287109 -0.253967
-0.287112 -0.259827
-0.287112 -0.265686
-0.288022 -0.270569
-0.288937 -0.275452
-0.288027 -0.280334
-0.287600 -0.284726
-0.288577 -0.289609
-0.289065 -0.294983
-0.287598 -0.299313
-0.284656 -0.299313
-0.281309 -0.296936
-0.277903 -0.294431
-0.274902 -0.291501
-0.272391 -0.288147
-0.269949 -0.284723
-0.267578 -0.281317
-0.265201 -0.277905
-0.265201 -0.274963
-0.268555 -0.272668
-0.272461 -0.272668
-0.275872 -0.272034
-0.276848 -0.268137
-0.275809 -0.263254
-0.274408 -0.258850
-0.273990 -0.255523
-0.273011 -0.252594
-0.271058 -0.248615
-0.269040 -0.244708
-0.266110 -0.241751
-0.263672 -0.238342
-0.260742 -0.235498
-0.258301 -0.236954
-0.256836 -0.241272
-0.254810 -0.245178
-0.251886 -0.247131
-0.248541 -0.245657
-0.246582 -0.241751
-0.246158 -0.236389
-0.247134 -0.231506
-0.248111 -0.226624
-0.248599 -0.222316
-0.249023 -0.218892
-0.249512 -0.214410
-0.250488 -0.209531
-0.251953 -0.205130
-0.253267 -0.200738
-0.250572 -0.199057
-0.245239 -0.199141
-0.240234 -0.198303
-0.235229 -0.197432
-0.229736 -0.197020
-0.226161 -0.196194
-0.224958 -0.199768
-0.222240 -0.201721
-0.218828 -0.201233
-0.215338 -0.198937
-0.211914 -0.198449
-0.208008 -0.200189
-0.203613 -0.201654
-0.198730 -0.202698
-0.194336 -0.204096
-0.189944 -0.205560
-0.185550 -0.207092
-0.181650 -0.209045
-0.178232 -0.211566
-0.177271 -0.214496
-0.180792 -0.215343
-0.184570 -0.216736
-0.188333 -0.218209
-0.192787 -0.219153
-0.195716 -0.220130
-0.197959 -0.222848
-0.196667 -0.227094
-0.192487 -0.228686
-0.188232 -0.230186
-0.182861 -0.230306
-0.178711 -0.229273
-0.174805 -0.229978
-0.170898 -0.228596
-0.166992 -0.227268
-0.163086 -0.227786
-0.159299 -0.227280
-0.156117 -0.229449
-0.152482 -0.231630
-0.149417 -0.234445
-0.146484 -0.237369
-0.143555 -0.240304
-0.140730 -0.243349
-0.138449 -0.247009
-0.135725 -0.250061
-0.132813 -0.252974
-0.129641 -0.255576
-0.125258 -0.257108
-0.121951 -0.259605
-0.118164 -0.261792
-0.114502 -0.263811
-0.114673 -0.266008
-0.116626 -0.269031
-0.113281 -0.271321
-0.110682 -0.269929
-0.107374 -0.267032
-0.104253 -0.267658
-0.100988 -0.268616
-0.104238 -0.269818
-0.106472 -0.272050
-0.103112 -0.272112
-0.100182 -0.271150
-0.096558 -0.273386
-0.093877 -0.276548
-0.092269 -0.280334
-0.093039 -0.284119
-0.090681 -0.286597
-0.086914 -0.285926
-0.082905 -0.287096
-0.079060 -0.288515
-0.079280 -0.291915
-0.076872 -0.294643
-0.072523 -0.296171
-0.069112 -0.298544
-0.064807 -0.300075
-0.061664 -0.301850
-0.058111 -0.300430
-0.055182 -0.303138
-0.051393 -0.304590
-0.051538 -0.309021
-0.055440 -0.310852
-0.058852 -0.313293
-0.063357 -0.314635
-0.067221 -0.316341
-0.070641 -0.315012
-0.072749 -0.311105
-0.075679 -0.308231
-0.079952 -0.307243
-0.082974 -0.305700
-0.085615 -0.307955
-0.087267 -0.312186
-0.090678 -0.314474
-0.093870 -0.315278
-0.098353 -0.315103
-0.101328 -0.317339
-0.105375 -0.319397
-0.108881 -0.320795
-0.111749 -0.323724
-0.112298 -0.327209
-0.111876 -0.330476
-0.108154 -0.330461
-0.102924 -0.330612
-0.100330 -0.332962
-0.102608 -0.335999
-0.106026 -0.337615
-0.107891 -0.340881
-0.106445 -0.344636
-0.103103 -0.346252
-0.099196 -0.346252
-0.093750 -0.345697
-0.088867 -0.344721
-0.084482 -0.343323
-0.080576 -0.341437
-0.077567 -0.338507
-0.074637 -0.335583
-0.071289 -0.333209
-0.066822 -0.332648
-0.062916 -0.332648
-0.059907 -0.333624
-0.056977 -0.334527
-0.053711 -0.334870
-0.049805 -0.334883
-0.045493 -0.334541
-0.042984 -0.337952
-0.041437 -0.342200
-0.037236 -0.343293
-0.034323 -0.345955
-0.032715 -0.349568
-0.035156 -0.349649
-0.038086 -0.348767
-0.040039 -0.351626
-0.037695 -0.354059
-0.039453 -0.355889
-0.039795 -0.359091
-0.037109 -0.362345
-0.032227 -0.361505
-0.028442 -0.359431
-0.025287 -0.356645
-0.022329 -0.354309
-0.023347 -0.350769
-0.024419 -0.347717
-0.027841 -0.344226
-0.030769 -0.341296
-0.031746 -0.336646
-0.034180 -0.336722
-0.035156 -0.332913
-0.033203 -0.330092
-0.030829 -0.326730
-0.028441 -0.323303
-0.024956 -0.321013
-0.023926 -0.322454
-0.020508 -0.323152
-0.017075 -0.320862
-0.013168 -0.318976
-0.008789 -0.319534
-0.004883 -0.321487
-0.001465 -0.323859
0.001050 -0.327209
0.003970 -0.330139
0.006339 -0.332594
0.006836 -0.334939
0.010742 -0.335169
0.014648 -0.337115
0.017578 -0.339905
0.020984 -0.342273
0.024399 -0.344788
0.026853 -0.348272
0.029297 -0.351624
0.031250 -0.354487
0.033461 -0.358459
0.035769 -0.361491
0.035541 -0.364810
0.031743 -0.366618
0.029782 -0.370282
0.030656 -0.374568
0.034424 -0.376651
0.039795 -0.376793
0.043701 -0.376015
0.045898 -0.378670
0.048828 -0.381831
0.053711 -0.380921
0.057514 -0.379678
0.060744 -0.381548
0.063811 -0.380519
0.064032 -0.376613
0.065985 -0.372680
0.069336 -0.372038
0.071045 -0.369543
0.070313 -0.365480
0.074219 -0.366279
0.077271 -0.368979
0.081055 -0.371138
0.084839 -0.372498
0.087646 -0.369974
0.089113 -0.366509
0.091926 -0.368142
0.095691 -0.370178
0.099729 -0.372009
0.104492 -0.373108
0.109375 -0.374101
0.114016 -0.375406
0.117323 -0.377885
0.121096 -0.379700
0.125022 -0.379700
0.128776 -0.378479
0.130298 -0.381333
0.130859 -0.384685
0.132813 -0.387686
0.135986 -0.390202
0.139893 -0.389093
0.145144 -0.389216
0.148695 -0.391455
0.152956 -0.393122
0.155518 -0.396307
0.159285 -0.398130
0.163574 -0.397400
0.168366 -0.396137
0.171875 -0.398422
0.174805 -0.399319
0.179196 -0.398987
0.184079 -0.399963
0.188956 -0.400940
0.192862 -0.402893
0.195801 -0.405823
0.198175 -0.409241
0.198663 -0.412583
0.198242 -0.416077
0.198727 -0.419570
0.200261 -0.422913
0.203682 -0.425354
0.208571 -0.425354
0.212478 -0.425196
0.215713 -0.423241
0.217131 -0.426592
0.219619 -0.428794
0.223135 -0.427465
0.226065 -0.430079
0.229614 -0.427901
0.232300 -0.424748
0.233926 -0.420959
0.233352 -0.417297
0.235421 -0.414856
0.235048 -0.411316
0.237284 -0.408508
0.241548 -0.408685
0.244629 -0.408685
0.247137 -0.405334
0.249579 -0.401917
0.252930 -0.399541
0.257813 -0.398413
0.260254 -0.396882
0.258911 -0.392660
0.257469 -0.389379
0.253951 -0.388330
0.250996 -0.389735
0.247789 -0.387947
0.243284 -0.386557
0.239258 -0.385281
0.235352 -0.386188
0.231812 -0.384425
0.230345 -0.380063
0.228140 -0.376402
0.223753 -0.374964
0.219727 -0.373813
0.215701 -0.374975
0.211195 -0.376245
0.208010 -0.378016
0.205163 -0.375879
0.202779 -0.372705
0.198242 -0.371985
0.194815 -0.369690
0.190909 -0.367664
0.186523 -0.366199
0.182617 -0.366205
0.178226 -0.366693
0.173343 -0.365628
0.170921 -0.362571
0.167077 -0.361738
0.163208 -0.363359
0.160296 -0.366377
0.157945 -0.369810
0.153460 -0.370777
0.149534 -0.369086
0.146349 -0.366640
0.142594 -0.366516
0.139477 -0.368469
0.139808 -0.371993
0.137536 -0.374365
0.133687 -0.373302
0.129270 -0.371900
0.126119 -0.369336
0.124438 -0.364903
0.122485 -0.361877
0.118164 -0.360328
0.117196 -0.356506
0.116708 -0.352196
0.114334 -0.348694
0.114258 -0.344788
0.113702 -0.341429
0.109375 -0.339964
0.104980 -0.338440
0.103027 -0.334537
0.100586 -0.331034
0.099854 -0.327205
0.102539 -0.325113
0.105225 -0.327454
0.106567 -0.331659
0.108754 -0.334662
0.112394 -0.335583
0.115967 -0.334997
0.118532 -0.337367
0.123056 -0.336975
0.127928 -0.336254
0.132794 -0.336977
0.137570 -0.338061
0.141357 -0.339802
0.143555 -0.343638
0.146484 -0.345691
0.151855 -0.345276
0.156738 -0.344299
0.162109 -0.343811
0.166992 -0.344797
0.170898 -0.346752
0.175781 -0.347780
0.180664 -0.348754
0.185547 -0.349613
0.190430 -0.350523
0.194336 -0.350647
0.198806 -0.349249
0.202712 -0.349115
0.206385 -0.349115
0.205814 -0.345999
0.202648 -0.344803
0.205975 -0.343788
0.209961 -0.341877
0.213519 -0.340773
0.215442 -0.344326
0.219015 -0.346154
0.218271 -0.350007
0.221680 -0.349619
0.225830 -0.347959
0.231061 -0.347351
0.233453 -0.344910
0.233080 -0.342193
0.232910 -0.340224
0.227539 -0.339908
0.222168 -0.339611
0.221124 -0.336659
0.221546 -0.333069
0.219756 -0.330139
0.216472 -0.328745
0.213867 -0.325473
0.209961 -0.325335
0.206615 -0.325678
0.202709 -0.325738
0.198882 -0.326715
0.200194 -0.324289
0.202073 -0.321474
0.200841 -0.317992
0.203125 -0.315639
0.203613 -0.312161
0.202637 -0.307263
0.200195 -0.305716
0.196289 -0.304723
0.191819 -0.302315
0.187913 -0.302240
0.184570 -0.301743
0.180664 -0.299774
0.177734 -0.296927
0.175300 -0.293591
0.172862 -0.290100
0.171390 -0.286765
0.170898 -0.283350
0.169431 -0.279849
0.166016 -0.277405
0.162119 -0.276428
0.158697 -0.277735
0.154785 -0.275994
0.149658 -0.275107
0.145649 -0.273250
0.142794 -0.270428
0.140396 -0.267273
0.136382 -0.268127
0.133461 -0.264225
0.129639 -0.262138
0.124023 -0.261779
0.118530 -0.261313
0.114990 -0.259096
0.110718 -0.258551
0.107422 -0.259730
0.103516 -0.258011
0.099109 -0.259402
0.095764 -0.261780
0.096415 -0.266045
0.096935 -0.269855
0.093277 -0.268124
0.090347 -0.265192
0.087402 -0.262262
0.084473 -0.259484
0.081055 -0.259067
0.078613 -0.262339
0.077216 -0.266663
0.074774 -0.270010
0.071850 -0.270987
0.067943 -0.271055
0.062500 -0.271543
0.057617 -0.270633
0.053711 -0.268741
0.049805 -0.266878
0.047934 -0.269743
0.048100 -0.273757
0.043945 -0.274470
0.040463 -0.273920
0.038024 -0.270569
0.038088 -0.266663
0.040527 -0.263235
0.042421 -0.259329
0.041445 -0.255429
0.038086 -0.252980
0.034180 -0.251170
0.030273 -0.251098
0.027899 -0.249493
0.027899 -0.245751
0.024313 -0.242392
0.020144 -0.240786
0.018330 -0.236891
0.014156 -0.234984
0.010266 -0.234007
0.006915 -0.231506
0.007391 -0.227991
0.006592 -0.224672
0.002930 -0.223280
-0.000977 -0.224112
-0.005027 -0.223163
-0.009652 -0.223482
-0.013083 -0.222935
-0.018555 -0.222731
-0.024414 -0.222704
-0.030029 -0.222912
-0.034079 -0.223839
-0.037236 -0.222176
-0.040426 -0.222491
-0.045654 -0.222925
-0.049927 -0.224542
-0.054565 -0.225524
-0.058716 -0.225525
-0.063477 -0.224915
-0.068011 -0.226013
-0.070789 -0.229203
-0.074991 -0.230870
-0.078256 -0.233003
-0.083428 -0.233033
-0.084892 -0.235413
-0.083496 -0.238679
-0.087769 -0.239403
-0.091919 -0.239456
-0.096420 -0.240632
-0.099513 -0.243257
-0.102645 -0.246117
-0.106445 -0.247536
-0.110471 -0.246260
-0.115095 -0.245056
-0.118894 -0.242981
-0.121439 -0.239563
-0.124882 -0.237242
-0.127926 -0.234427
-0.130850 -0.231502
-0.133665 -0.228439
-0.135986 -0.224908
-0.139526 -0.222492
-0.142578 -0.219785
-0.145386 -0.217095
-0.145508 -0.214028
-0.141602 -0.212045
-0.137695 -0.210159
-0.133316 -0.209601
-0.129757 -0.211975
-0.125680 -0.213296
-0.121236 -0.213738
-0.116699 -0.213590
-0.112284 -0.214201
-0.109249 -0.212411
-0.106058 -0.212729
-0.100830 -0.213140
-0.096924 -0.213975
-0.093413 -0.211645
-0.090483 -0.210583
-0.086548 -0.212250
-0.082152 -0.211835
-0.077994 -0.210144
-0.073363 -0.208921
-0.069580 -0.206853
-0.066895 -0.203783
-0.061768 -0.203452
-0.057742 -0.205262
-0.054950 -0.208029
-0.055664 -0.209922
-0.059901 -0.209594
-0.060141 -0.212973
-0.063896 -0.215386
-0.063337 -0.218771
-0.059814 -0.219939
-0.057533 -0.217206
-0.053856 -0.217834
-0.050287 -0.220286
-0.045404 -0.220286
-0.040521 -0.219290
-0.036133 -0.217899
-0.033203 -0.218787
-0.030273 -0.219691
-0.025391 -0.218746
-0.020912 -0.217281
-0.017982 -0.216360
-0.014491 -0.217222
-0.013596 -0.212952
-0.009277 -0.211554
-0.004883 -0.212109
-0.001616 -0.213507
0.001086 -0.210158
-0.001253 -0.207422
-0.005446 -0.205764
-0.006963 -0.202454
-0.004145 -0.200012
-0.002566 -0.196472
-0.004883 -0.193420
-0.007813 -0.190488
-0.010620 -0.187694
-0.010742 -0.184662
-0.008296 -0.181140
-0.008296 -0.176401
-0.010742 -0.172981
-0.014648 -0.171089
-0.018555 -0.171092
-0.022461 -0.171021
-0.026367 -0.170954
-0.031250 -0.171869
-0.036615 -0.171448
-0.041498 -0.170395
-0.045898 -0.170730
-0.049805 -0.170739
-0.053065 -0.168451
-0.049887 -0.166560
-0.045816 -0.167780
-0.041985 -0.166844
-0.041016 -0.162404
-0.038086 -0.161419
-0.034180 -0.163214
-0.030615 -0.165588
-0.027685 -0.166556
-0.024818 -0.164603
-0.021888 -0.163641
-0.017664 -0.165224
-0.013677 -0.167053
-0.010959 -0.165100
-0.010400 -0.161834
-0.006954 -0.158281
-0.004027 -0.155473
-0.001549 -0.154768
-0.001953 -0.158161
-0.004241 -0.161657
-0.001060 -0.163790
0.002770 -0.162898
0.003683 -0.166077
0.000416 -0.168615
0.001078 -0.171928
0.005287 -0.171515
0.009766 -0.169990
0.014009 -0.169435
0.014725 -0.172565
0.018228 -0.174363
0.020595 -0.177434
0.024185 -0.177795
0.027319 -0.177795
0.030825 -0.180097
0.035156 -0.181562
0.041016 -0.181762
0.045416 -0.183227
0.049322 -0.185193
0.052186 -0.188123
0.051698 -0.192444
0.049720 -0.196350
0.045511 -0.197533
0.040283 -0.197015
0.036133 -0.195962
0.032349 -0.197566
0.029297 -0.200294
0.026858 -0.203312
0.029233 -0.206116
0.032642 -0.204651
0.036133 -0.204163
0.039557 -0.206604
0.043463 -0.208557
0.047852 -0.208072
0.050781 -0.205219
0.053711 -0.204248
0.058594 -0.205288
0.063477 -0.206255
0.068359 -0.207092
0.074219 -0.207083
0.078462 -0.206595
0.078857 -0.210039
0.077240 -0.211975
0.078953 -0.214905
0.082431 -0.215393
0.086914 -0.213928
0.090416 -0.211487
0.093346 -0.210371
0.096680 -0.209942
0.099946 -0.209594
0.102876 -0.208557
0.105957 -0.205627
0.105957 -0.202631
0.103094 -0.199701
0.100165 -0.196838
0.096680 -0.196341
0.092773 -0.198294
0.088867 -0.198303
0.084961 -0.196350
0.080579 -0.194885
0.076672 -0.192996
0.072266 -0.191598
0.068359 -0.192415
0.066406 -0.195202
0.061035 -0.195854
0.056714 -0.196350
0.055249 -0.193985
0.057617 -0.192514
0.060912 -0.191489
0.058493 -0.188684
0.055968 -0.186692
0.059354 -0.185274
0.062486 -0.182684
0.064963 -0.180604
0.066991 -0.183171
0.071289 -0.184575
0.075195 -0.186365
0.078125 -0.185608
0.081945 -0.184793
0.086007 -0.186584
0.090335 -0.186099
0.095703 -0.185543
0.100038 -0.184076
0.102413 -0.180725
0.102960 -0.176404
0.100586 -0.172977
0.098071 -0.169485
0.095554 -0.166077
0.092210 -0.165521
0.088376 -0.166498
0.083975 -0.167053
0.080170 -0.167053
0.078760 -0.169975
0.077148 -0.173505
0.075195 -0.177634
0.072266 -0.179608
0.067383 -0.178692
0.064453 -0.176978
0.068973 -0.175434
0.072179 -0.172776
0.074200 -0.169166
0.072266 -0.166152
0.069336 -0.164072
0.072266 -0.162195
0.078125 -0.162103
0.082520 -0.160638
0.084797 -0.158264
0.087239 -0.161096
0.090820 -0.160771
0.094727 -0.162196
0.098877 -0.163818
0.104248 -0.164471
0.108398 -0.166194
0.112427 -0.167924
0.117065 -0.169128
0.121045 -0.170959
0.123633 -0.172806
0.120195 -0.174101
0.116335 -0.175979
0.114272 -0.178545
0.118044 -0.179973
0.121826 -0.181726
0.124445 -0.185107
0.123468 -0.188116
0.119799 -0.190069
0.121991 -0.191580
0.125977 -0.193404
0.129781 -0.194673
0.133176 -0.192655
0.137244 -0.190869
0.139017 -0.186850
0.141374 -0.184868
0.142822 -0.188317
0.145630 -0.190764
0.149414 -0.189516
0.153403 -0.187784
0.157234 -0.186376
0.158616 -0.183242
0.162522 -0.183234
0.166992 -0.184765
0.170898 -0.186719
0.174326 -0.189093
0.177744 -0.191467
0.181628 -0.193420
0.185522 -0.195374
0.189929 -0.196996
0.190430 -0.199192
0.189951 -0.202601
0.192465 -0.206116
0.195313 -0.208069
0.198657 -0.206671
0.201669 -0.206671
0.205014 -0.209045
0.206470 -0.212463
0.205566 -0.217346
0.204590 -0.222304
0.204523 -0.226211
0.205997 -0.229553
0.209482 -0.231995
0.214844 -0.232483
0.219727 -0.231599
0.223633 -0.231599
0.227539 -0.231573
0.231934 -0.230109
0.236319 -0.229553
0.239737 -0.230860
0.243304 -0.229506
0.246322 -0.231159
0.249570 -0.230774
0.250488 -0.226624
0.252857 -0.229553
0.251893 -0.232483
0.250495 -0.235731
0.253090 -0.235257
0.256087 -0.236881
0.260742 -0.235429
0.264648 -0.233467
0.268555 -0.231447
0.272461 -0.229512
0.275391 -0.230551
0.277344 -0.234430
0.279794 -0.237845
0.283144 -0.239319
0.285161 -0.236389
0.287173 -0.233459
0.290518 -0.234778
0.293538 -0.234778
0.295979 -0.231506
0.298787 -0.231506
0.301594 -0.231506
0.305176 -0.229065
0.309570 -0.227693
0.312500 -0.228512
0.316406 -0.229551
0.321289 -0.229776
0.324219 -0.232398
0.327148 -0.233302
0.331055 -0.233392
0.335938 -0.234369
0.341242 -0.234924
0.344647 -0.236389
0.348996 -0.238142
0.354004 -0.238942
0.356519 -0.241624
0.358961 -0.243342
0.362183 -0.242671
0.366699 -0.243646
0.370605 -0.244623
0.375488 -0.245667
0.379883 -0.245245
0.383228 -0.242804
0.381795 -0.239197
0.383928 -0.236963
0.387552 -0.237757
0.392006 -0.238685
0.395116 -0.238685
0.398807 -0.239075
0.402332 -0.239319
0.405610 -0.240639
0.409285 -0.240726
0.413597 -0.241411
0.417480 -0.243640
0.420898 -0.242194
0.423828 -0.238349
0.426758 -0.235553
0.431152 -0.234015
0.435474 -0.232483
0.438403 -0.229553
0.439941 -0.226287
0.436523 -0.223445
0.432758 -0.224240
0.427810 -0.223694
0.423340 -0.223206
0.418451 -0.223206
0.414065 -0.224670
0.410654 -0.227039
0.407707 -0.229968
0.404778 -0.232971
0.401367 -0.233512
0.396484 -0.232466
