2
323
-0.534716 0.078634
-0.535028 0.074394
-0.535569 0.070161
-0.536251 0.066167
-0.537147 0.061555
-0.538115 0.056835
-0.539975 0.044344
-0.540967 0.037404
-0.541600 0.031651
-0.542442 0.022011
-0.542437 0.018040
-0.542215 0.013203
-0.541843 0.007905
-0.541358 0.003001
-0.540544 -0.005205
-0.539725 -0.012425
-0.539026 -0.017948
-0.538040 -0.025923
-0.537176 -0.033076
-0.536192 -0.041700
-0.535202 -0.051033
-0.534105 -0.062190
-0.533176 -0.072852
-0.532472 -0.082486
-0.531756 -0.093508
-0.531337 -0.102383
-0.531186 -0.108571
-0.531148 -0.114593
-0.531049 -0.127496
-0.531158 -0.137562
-0.531383 -0.147654
-0.531728 -0.158850
-0.532186 -0.168873
-0.532805 -0.180478
-0.533538 -0.191722
-0.534340 -0.201588
-0.535269 -0.211529
-0.536237 -0.220337
-0.537318 -0.229043
-0.538623 -0.238688
-0.540070 -0.248395
-0.541680 -0.258195
-0.543482 -0.268065
-0.545514 -0.277985
-0.547800 -0.287728
-0.550392 -0.297153
-0.553401 -0.306287
-0.556971 -0.315183
-0.561028 -0.323135
-0.566119 -0.331246
-0.571491 -0.337619
-0.576454 -0.341891
-0.579805 -0.343589
-0.586476 -0.343678
-0.592871 -0.341770
-0.600202 -0.338804
-0.603060 -0.335152
-0.607858 -0.328059
-0.613849 -0.318760
-0.618158 -0.309872
-0.620826 -0.302237
-0.621739 -0.297151
-0.622739 -0.289697
-0.624199 -0.278944
-0.624883 -0.270355
-0.625471 -0.261082
-0.625875 -0.252465
-0.626327 -0.242715
-0.626768 -0.233395
-0.627373 -0.222579
-0.628129 -0.211348
-0.628969 -0.201714
-0.630118 -0.190370
-0.631386 -0.180454
-0.632874 -0.170578
-0.634470 -0.161759
-0.636446 -0.151881
-0.638454 -0.143176
-0.640646 -0.134609
-0.643078 -0.125850
-0.645847 -0.116457
-0.648444 -0.108365
-0.651230 -0.100144
-0.654124 -0.092004
-0.657128 -0.083876
-0.660417 -0.075205
-0.663581 -0.067090
-0.666797 -0.058990
-0.670246 -0.050376
-0.673502 -0.042294
-0.676763 -0.034189
-0.679990 -0.026107
-0.683154 -0.018073
-0.686390 -0.009697
-0.689670 -0.001001
-0.692458 0.006674
-0.695234 0.014604
-0.697941 0.022662
-0.700747 0.031347
-0.703253 0.039518
-0.705843 0.048325
-0.708311 0.057117
-0.710868 0.066571
-0.713125 0.075332
-0.715496 0.084822
-0.718289 0.096143
-0.720689 0.106193
-0.723055 0.116264
-0.725499 0.126757
-0.727731 0.136413
-0.729969 0.146090
-0.732137 0.155419
-0.734327 0.164755
-0.736627 0.174433
-0.738884 0.183763
-0.741266 0.193437
-0.743598 0.202692
-0.746080 0.212326
-0.748445 0.221239
-0.751055 0.230848
-0.753543 0.239720
-0.756104 0.248588
-0.758930 0.258136
-0.761625 0.266944
-0.764394 0.275739
-0.767444 0.285205
-0.770342 0.293929
-0.773322 0.302679
-0.776257 0.311076
-0.779375 0.319811
-0.782442 0.328211
-0.785461 0.336301
-0.788654 0.344703
-0.791905 0.353103
-0.795203 0.361476
-0.798519 0.369750
-0.801804 0.377794
-0.805358 0.386367
-0.808960 0.394913
-0.812369 0.402839
-0.816087 0.411349
-0.819740 0.419558
-0.823433 0.427706
-0.827062 0.435555
-0.830777 0.443445
-0.834498 0.451209
-0.836963 0.456165
-0.840608 0.463394
-0.844594 0.471193
-0.848731 0.479171
-0.852703 0.486711
-0.856805 0.494395
-0.860928 0.502022
-0.865100 0.509654
-0.869282 0.517225
-0.873334 0.524485
-0.877457 0.531808
-0.881720 0.539324
-0.885771 0.546414
-0.890087 0.553925
-0.894454 0.561490
-0.898856 0.569086
-0.903243 0.576632
-0.907626 0.584153
-0.911838 0.591362
-0.916047 0.598538
-0.920485 0.606047
-0.924772 0.613168
-0.929202 0.620265
-0.934076 0.627589
-0.939241 0.634413
-0.944711 0.640058
-0.951300 0.645064
-0.956588 0.645742
-0.961435 0.644332
-0.966260 0.640802
-0.971754 0.635136
-0.977120 0.627614
-0.981929 0.618659
-0.986000 0.608692
-0.989315 0.598049
-0.991940 0.586973
-0.993977 0.575629
-0.995534 0.564125
-0.996711 0.552527
-0.997592 0.540876
-0.998247 0.529194
-0.998730 0.517495
-0.999085 0.505786
-0.999344 0.494074
-0.999531 0.482358
-0.999667 0.470640
-0.999764 0.458922
-0.999834 0.447205
-0.999883 0.435486
-0.999919 0.423767
-0.999943 0.412048
-0.999961 0.400330
-0.999973 0.388611
-0.999981 0.376892
-0.999987 0.365173
-0.999991 0.353455
-0.999994 0.341736
-0.999996 0.330017
-0.999997 0.318298
-0.999998 0.306580
-0.999999 0.294861
-0.999999 0.283142
-0.999999 0.271423
-1.000000 0.259705
-1.000000 0.247986
-1.000000 0.236267
-1.000000 0.224548
-1.000000 0.212830
-1.000000 0.201111
-1.000000 0.189392
-1.000000 0.177673
-1.000000 0.165955
-1.000000 0.154236
-1.000000 0.142517
-1.000000 0.130798
-1.000000 0.119080
-1.000000 0.107361
-1.000000 0.095642
-1.000000 0.083923
-1.000000 0.072205
-1.000000 0.060486
-1.000000 0.048767
-1.000000 0.037048
-1.000000 0.025330
-1.000000 0.013611
-1.000000 0.001892
-1.000000 -0.009827
-1.000000 -0.021545
-1.000000 -0.033264
-1.000000 -0.044983
-1.000000 -0.056702
-1.000000 -0.068420
-1.000000 -0.080139
-1.000000 -0.091858
-1.000000 -0.103577
-1.000000 -0.115295
-1.000000 -0.127014
-1.000000 -0.138733
-1.000000 -0.150452
-1.000000 -0.162170
-1.000000 -0.173889
-1.000000 -0.185608
-1.000000 -0.197327
-1.000000 -0.209045
-1.000000 -0.220764
-1.000000 -0.232483
-1.000000 -0.244202
-1.000000 -0.255920
-1.000000 -0.267639
-1.000000 -0.279358
-1.000000 -0.291077
-1.000000 -0.302795
-1.000000 -0.314514
-1.000000 -0.326233
-1.000000 -0.337952
-1.000000 -0.349670
-1.000000 -0.361389
-1.000000 -0.373108
-1.000000 -0.384827
-1.000000 -0.396545
-1.000000 -0.408264
-1.000000 -0.419983
-1.000000 -0.431702
-1.000000 -0.443420
-1.000000 -0.455139
-1.000000 -0.466858
-1.000000 -0.478577
-0.999999 -0.490295
-0.999998 -0.502014
-0.999994 -0.513733
-0.999985 -0.525452
-0.999967 -0.537170
-0.999931 -0.548889
-0.999866 -0.560607
-0.999755 -0.572325
-0.999574 -0.584040
-0.999290 -0.595752
-0.998860 -0.607454
-0.998233 -0.619137
-0.997342 -0.630781
-0.996112 -0.642357
-0.994460 -0.653810
-0.992298 -0.665056
-0.989548 -0.675961
-0.986154 -0.686314
-0.982128 -0.695754
-0.977628 -0.703723
-0.972963 -0.709807
-0.968041 -0.714624
